tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4rule,992326b,coin-heaven,405573,test,1,4.98,3,rule_based_agent,rule_based_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,12.0,381.0,6.0,400.0,1.42087984085083,0.003552199602127075,3.0,0
base_4rule,992326b,coin-heaven,882593,test,1,4.46,0,rule_based_agent,rule_based_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,15.0,376.0,6.0,400.0,1.306062936782837,0.0032651573419570923,4.0,0
base_4rule,992326b,coin-heaven,882593,test,1,4.46,1,rule_based_agent,rule_based_agent_1,400,155,0,1,19.0,14.0,1.0,1.0,0.0,10.0,125.0,20.0,155.0,0.3838043212890625,0.0024761569115423388,1.0,1
base_4rule,992326b,coin-heaven,882593,test,1,4.46,2,rule_based_agent,rule_based_agent_2,400,100,0,0,12.0,12.0,0.0,0.0,0.0,6.0,85.0,9.0,100.0,0.21899032592773438,0.002189903259277344,3.0,0
base_4rule,992326b,coin-heaven,882593,test,1,4.46,3,rule_based_agent,rule_based_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,16.0,373.0,11.0,400.0,1.2290773391723633,0.003072693347930908,2.0,0
base_4rule,992326b,coin-heaven,346631,test,1,1.77,0,rule_based_agent,rule_based_agent_0,147,77,0,1,17.0,17.0,0.0,1.0,0.0,5.0,69.0,3.0,77.0,0.0912785530090332,0.0011854357533640676,1.0,1
base_4rule,992326b,coin-heaven,346631,test,1,1.77,1,rule_based_agent,rule_based_agent_1,147,101,0,1,12.0,12.0,0.0,1.0,0.0,7.0,86.0,8.0,101.0,0.18759822845458984,0.0018574082025206915,3.0,0
base_4rule,992326b,coin-heaven,346631,test,1,1.77,2,rule_based_agent,rule_based_agent_2,147,147,1,0,16.0,11.0,1.0,0.0,0.0,12.0,120.0,8.0,147.0,0.2364797592163086,0.001608705845008902,2.0,0
base_4rule,992326b,coin-heaven,346631,test,1,1.77,3,rule_based_agent,rule_based_agent_3,147,141,0,0,10.0,10.0,0.0,0.0,0.0,12.0,120.0,8.0,141.0,0.25512051582336426,0.001809365360449392,4.0,0
base_4rule,992326b,coin-heaven,667315,test,1,5.51,0,rule_based_agent,rule_based_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,14.0,376.0,10.0,400.0,1.6975555419921875,0.004243888854980469,4.0,0
base_4rule,992326b,coin-heaven,667315,test,1,5.51,1,rule_based_agent,rule_based_agent_1,400,400,1,0,25.0,15.0,2.0,0.0,0.0,15.0,381.0,4.0,400.0,1.666254997253418,0.004165637493133545,1.0,1
base_4rule,992326b,coin-heaven,667315,test,1,5.51,2,rule_based_agent,rule_based_agent_2,400,136,0,1,19.0,14.0,1.0,1.0,0.0,7.0,121.0,8.0,136.0,0.36494922637939453,0.002683450193966136,2.0,0
base_4rule,992326b,coin-heaven,667315,test,1,5.51,3,rule_based_agent,rule_based_agent_3,400,136,0,0,11.0,11.0,0.0,0.0,0.0,6.0,123.0,7.0,136.0,0.36407041549682617,0.002676988349241369,3.0,0
base_4rule,992326b,coin-heaven,786378,test,1,7.32,0,rule_based_agent,rule_based_agent_0,400,156,0,1,11.0,11.0,0.0,1.0,0.0,14.0,129.0,12.0,156.0,0.4982597827911377,0.003193972966609857,2.5,0
base_4rule,992326b,coin-heaven,786378,test,1,7.32,1,rule_based_agent,rule_based_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,10.0,381.0,9.0,400.0,2.0605103969573975,0.005151275992393494,2.5,0
base_4rule,992326b,coin-heaven,786378,test,1,7.32,2,rule_based_agent,rule_based_agent_2,400,400,1,0,18.0,18.0,0.0,0.0,0.0,14.0,378.0,8.0,400.0,2.1636922359466553,0.005409230589866638,1.0,1
base_4rule,992326b,coin-heaven,786378,test,1,7.32,3,rule_based_agent,rule_based_agent_3,400,121,0,1,10.0,10.0,0.0,1.0,0.0,9.0,107.0,5.0,121.0,0.2446136474609375,0.0020216003922391527,4.0,0
base_4rule,992326b,coin-heaven,985481,test,1,3.85,0,rule_based_agent,rule_based_agent_0,118,78,0,0,12.0,12.0,0.0,0.0,0.0,8.0,63.0,7.0,78.0,0.27469468116760254,0.00352172668163593,4.0,0
base_4rule,992326b,coin-heaven,985481,test,1,3.85,1,rule_based_agent,rule_based_agent_1,118,112,0,1,20.0,15.0,1.0,1.0,0.0,8.0,97.0,6.0,112.0,0.3227970600128174,0.002882116607257298,1.0,1
base_4rule,992326b,coin-heaven,985481,test,1,3.85,2,rule_based_agent,rule_based_agent_2,118,118,1,0,15.0,10.0,1.0,0.0,0.0,9.0,96.0,7.0,118.0,0.44587135314941406,0.003778570789401814,2.0,0
base_4rule,992326b,coin-heaven,985481,test,1,3.85,3,rule_based_agent,rule_based_agent_3,118,112,0,0,13.0,13.0,0.0,0.0,0.0,10.0,96.0,6.0,112.0,0.37734532356262207,0.0033691546746662687,3.0,0
base_4rule,992326b,coin-heaven,870456,test,1,6.45,0,rule_based_agent,rule_based_agent_0,400,400,1,0,12.0,7.0,1.0,0.0,0.0,12.0,384.0,4.0,400.0,2.052027463912964,0.00513006865978241,3.0,0
base_4rule,992326b,coin-heaven,870456,test,1,6.45,1,rule_based_agent,rule_based_agent_1,400,65,0,0,17.0,12.0,1.0,0.0,0.0,5.0,58.0,2.0,65.0,0.14419221878051758,0.002218341827392578,2.0,0
base_4rule,992326b,coin-heaven,870456,test,1,6.45,2,rule_based_agent,rule_based_agent_2,400,400,1,0,23.0,23.0,0.0,0.0,0.0,8.0,387.0,2.0,400.0,2.0048975944519043,0.005012243986129761,1.0,1
base_4rule,992326b,coin-heaven,870456,test,1,6.45,3,rule_based_agent,rule_based_agent_3,400,27,0,1,8.0,8.0,0.0,1.0,0.0,2.0,21.0,4.0,27.0,0.03114604949951172,0.0011535573888708044,4.0,0
base_4rule,992326b,coin-heaven,887792,test,1,12.65,0,rule_based_agent,rule_based_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,3.0,396.0,1.0,400.0,2.4900026321411133,0.006225006580352783,1.0,1
base_4rule,992326b,coin-heaven,887792,test,1,12.65,1,rule_based_agent,rule_based_agent_1,400,400,1,0,8.0,8.0,0.0,0.0,0.0,7.0,391.0,2.0,400.0,2.4558191299438477,0.006139547824859619,4.0,0
base_4rule,992326b,coin-heaven,887792,test,1,12.65,2,rule_based_agent,rule_based_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,7.0,390.0,3.0,400.0,2.4634313583374023,0.006158578395843506,3.0,0
base_4rule,992326b,coin-heaven,887792,test,1,12.65,3,rule_based_agent,rule_based_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,3.0,395.0,2.0,400.0,2.508150100708008,0.00627037525177002,2.0,0
base_4rule,992326b,coin-heaven,300181,test,1,6.71,0,rule_based_agent,rule_based_agent_0,400,400,1,0,18.0,13.0,1.0,0.0,0.0,13.0,379.0,6.0,400.0,1.8612637519836426,0.004653159379959106,2.5,0
base_4rule,992326b,coin-heaven,300181,test,1,6.71,1,rule_based_agent,rule_based_agent_1,400,400,1,0,19.0,14.0,1.0,0.0,0.0,14.0,380.0,5.0,400.0,1.88316011428833,0.004707900285720826,1.0,1
base_4rule,992326b,coin-heaven,300181,test,1,6.71,2,rule_based_agent,rule_based_agent_2,400,153,0,1,18.0,13.0,1.0,1.0,0.0,15.0,128.0,10.0,153.0,0.3426518440246582,0.0022395545361088773,2.5,0
base_4rule,992326b,coin-heaven,300181,test,1,6.71,3,rule_based_agent,rule_based_agent_3,400,131,0,0,10.0,10.0,0.0,0.0,0.0,12.0,115.0,4.0,131.0,0.35263800621032715,0.00269189317717807,4.0,0
base_4rule,992326b,coin-heaven,845320,test,1,6.58,0,rule_based_agent,rule_based_agent_0,400,66,0,1,12.0,12.0,0.0,1.0,0.0,5.0,55.0,6.0,66.0,0.1581113338470459,0.0023956262704097862,2.5,0
base_4rule,992326b,coin-heaven,845320,test,1,6.58,1,rule_based_agent,rule_based_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,9.0,386.0,4.0,400.0,2.122511625289917,0.005306279063224792,2.5,0
base_4rule,992326b,coin-heaven,845320,test,1,6.58,2,rule_based_agent,rule_based_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,12.0,383.0,5.0,400.0,2.144075393676758,0.005360188484191894,1.0,1
base_4rule,992326b,coin-heaven,845320,test,1,6.58,3,rule_based_agent,rule_based_agent_3,400,39,0,1,11.0,11.0,0.0,1.0,0.0,1.0,35.0,3.0,39.0,0.05660843849182129,0.0014514984228672125,4.0,0
base_4rule,992326b,coin-heaven,926113,test,1,7.78,0,rule_based_agent,rule_based_agent_0,400,82,0,1,13.0,13.0,0.0,1.0,0.0,6.0,69.0,7.0,82.0,0.247314453125,0.0030160299161585366,2.0,0
base_4rule,992326b,coin-heaven,926113,test,1,7.78,1,rule_based_agent,rule_based_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,9.0,385.0,6.0,400.0,2.509556531906128,0.006273891329765319,3.0,0
base_4rule,992326b,coin-heaven,926113,test,1,7.78,2,rule_based_agent,rule_based_agent_2,400,400,1,0,19.0,14.0,1.0,0.0,0.0,7.0,388.0,5.0,400.0,2.444392442703247,0.006110981106758118,1.0,1
base_4rule,992326b,coin-heaven,926113,test,1,7.78,3,rule_based_agent,rule_based_agent_3,400,86,0,0,11.0,11.0,0.0,0.0,0.0,8.0,75.0,3.0,86.0,0.17786049842834473,0.002068145330562148,4.0,0
base_4rule,992326b,coin-heaven,114130,test,1,5.88,0,rule_based_agent,rule_based_agent_0,400,400,1,0,12.0,7.0,1.0,0.0,0.0,11.0,385.0,4.0,400.0,1.8544559478759766,0.004636139869689942,3.0,0
base_4rule,992326b,coin-heaven,114130,test,1,5.88,1,rule_based_agent,rule_based_agent_1,400,90,0,1,17.0,17.0,0.0,1.0,0.0,6.0,77.0,6.0,90.0,0.19392681121826172,0.0021547423468695746,2.0,0
base_4rule,992326b,coin-heaven,114130,test,1,5.88,2,rule_based_agent,rule_based_agent_2,400,400,1,0,18.0,18.0,0.0,0.0,0.0,11.0,388.0,1.0,400.0,1.868354082107544,0.00467088520526886,1.0,1
base_4rule,992326b,coin-heaven,114130,test,1,5.88,3,rule_based_agent,rule_based_agent_3,400,32,0,1,8.0,8.0,0.0,1.0,0.0,2.0,27.0,3.0,32.0,0.029113054275512695,0.0009097829461097717,4.0,0
base_4rule,992326b,coin-heaven,496764,test,1,3.32,0,rule_based_agent,rule_based_agent_0,144,101,0,0,15.0,15.0,0.0,0.0,0.0,6.0,88.0,7.0,101.0,0.2895841598510742,0.0028671698995155863,3.0,0
base_4rule,992326b,coin-heaven,496764,test,1,3.32,1,rule_based_agent,rule_based_agent_1,144,131,0,1,17.0,12.0,1.0,1.0,0.0,11.0,108.0,12.0,131.0,0.4461970329284668,0.0034060842208279906,1.0,1
base_4rule,992326b,coin-heaven,496764,test,1,3.32,2,rule_based_agent,rule_based_agent_2,144,140,0,1,12.0,7.0,1.0,1.0,0.0,13.0,113.0,13.0,140.0,0.4440333843231201,0.003171667030879429,4.0,0
base_4rule,992326b,coin-heaven,496764,test,1,3.32,3,rule_based_agent,rule_based_agent_3,144,144,1,0,16.0,16.0,0.0,0.0,0.0,10.0,123.0,4.0,144.0,0.39521360397338867,0.0027445389164818656,2.0,0
base_4rule,992326b,coin-heaven,350210,test,1,2.56,0,rule_based_agent,rule_based_agent_0,105,94,0,1,11.0,11.0,0.0,1.0,0.0,7.0,79.0,8.0,94.0,0.29105067253112793,0.0030962837503311484,4.0,0
base_4rule,992326b,coin-heaven,350210,test,1,2.56,1,rule_based_agent,rule_based_agent_1,105,105,1,0,14.0,9.0,1.0,0.0,0.0,8.0,88.0,4.0,105.0,0.25036025047302246,0.0023843833378383093,2.0,0
base_4rule,992326b,coin-heaven,350210,test,1,2.56,2,rule_based_agent,rule_based_agent_2,105,41,0,1,12.0,12.0,0.0,1.0,0.0,2.0,35.0,4.0,41.0,0.06504225730895996,0.0015863965197307308,3.0,0
base_4rule,992326b,coin-heaven,350210,test,1,2.56,3,rule_based_agent,rule_based_agent_3,105,101,0,1,18.0,18.0,0.0,1.0,0.0,4.0,93.0,4.0,101.0,0.2360687255859375,0.0023373141147122523,1.0,1
base_4rule,992326b,coin-heaven,296319,test,1,6.54,0,rule_based_agent,rule_based_agent_0,400,400,1,0,17.0,17.0,0.0,0.0,0.0,11.0,383.0,6.0,400.0,1.925581455230713,0.0048139536380767825,1.0,1
base_4rule,992326b,coin-heaven,296319,test,1,6.54,1,rule_based_agent,rule_based_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,14.0,382.0,3.0,400.0,1.9525127410888672,0.004881281852722168,2.0,0
base_4rule,992326b,coin-heaven,296319,test,1,6.54,2,rule_based_agent,rule_based_agent_2,400,112,0,1,10.0,10.0,0.0,1.0,0.0,10.0,95.0,6.0,112.0,0.21512484550476074,0.0019207575491496495,3.0,0
base_4rule,992326b,coin-heaven,296319,test,1,6.54,3,rule_based_agent,rule_based_agent_3,400,87,0,1,9.0,9.0,0.0,1.0,0.0,5.0,77.0,5.0,87.0,0.20441722869873047,0.0023496233183762124,4.0,0
base_4rule,992326b,coin-heaven,319142,test,1,2.57,0,rule_based_agent,rule_based_agent_0,97,97,1,0,16.0,11.0,1.0,0.0,0.0,6.0,81.0,5.0,97.0,0.18394851684570312,0.0018963764623268363,2.0,0
base_4rule,992326b,coin-heaven,319142,test,1,2.57,1,rule_based_agent,rule_based_agent_1,97,93,0,1,19.0,14.0,1.0,1.0,0.0,8.0,77.0,7.0,93.0,0.2369239330291748,0.0025475691723567183,1.0,1
base_4rule,992326b,coin-heaven,319142,test,1,2.57,2,rule_based_agent,rule_based_agent_2,97,60,0,0,13.0,13.0,0.0,0.0,0.0,4.0,54.0,2.0,60.0,0.1108090877532959,0.0018468181292215983,3.0,0
base_4rule,992326b,coin-heaven,319142,test,1,2.57,3,rule_based_agent,rule_based_agent_3,97,91,0,1,12.0,12.0,0.0,1.0,0.0,6.0,81.0,4.0,91.0,0.22017455101013184,0.0024195005605508993,4.0,0
base_4rule,992326b,coin-heaven,641199,test,1,6.95,0,rule_based_agent,rule_based_agent_0,400,400,1,0,18.0,13.0,1.0,0.0,0.0,8.0,383.0,8.0,400.0,2.129462957382202,0.005323657393455505,1.0,1
base_4rule,992326b,coin-heaven,641199,test,1,6.95,1,rule_based_agent,rule_based_agent_1,400,65,0,1,11.0,11.0,0.0,1.0,0.0,6.0,55.0,4.0,65.0,0.09825754165649414,0.0015116544870229867,3.0,0
base_4rule,992326b,coin-heaven,641199,test,1,6.95,2,rule_based_agent,rule_based_agent_2,400,400,1,0,17.0,17.0,0.0,0.0,0.0,7.0,388.0,5.0,400.0,2.152547836303711,0.005381369590759277,2.0,0
base_4rule,992326b,coin-heaven,641199,test,1,6.95,3,rule_based_agent,rule_based_agent_3,400,104,0,1,9.0,9.0,0.0,1.0,0.0,7.0,91.0,6.0,104.0,0.3676578998565674,0.0035351721140054557,4.0,0
base_4rule,992326b,coin-heaven,69466,test,1,4.12,0,rule_based_agent,rule_based_agent_0,168,168,1,0,13.0,8.0,1.0,0.0,0.0,14.0,146.0,4.0,168.0,0.5447638034820557,0.0032426416873931885,2.0,0
base_4rule,992326b,coin-heaven,69466,test,1,4.12,1,rule_based_agent,rule_based_agent_1,168,150,0,1,10.0,10.0,0.0,1.0,0.0,9.0,133.0,8.0,150.0,0.5583686828613281,0.0037224578857421877,3.5,0
base_4rule,992326b,coin-heaven,69466,test,1,4.12,2,rule_based_agent,rule_based_agent_2,168,128,0,1,10.0,10.0,0.0,1.0,0.0,7.0,115.0,6.0,128.0,0.3396749496459961,0.0026537105441093445,3.5,0
base_4rule,992326b,coin-heaven,69466,test,1,4.12,3,rule_based_agent,rule_based_agent_3,168,164,0,1,22.0,22.0,0.0,1.0,0.0,8.0,149.0,7.0,164.0,0.6054363250732422,0.003691684908983184,1.0,1
base_4rule,992326b,coin-heaven,305808,test,1,6.18,0,rule_based_agent,rule_based_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,11.0,379.0,10.0,400.0,1.9538195133209229,0.004884548783302307,2.0,0
base_4rule,992326b,coin-heaven,305808,test,1,6.18,1,rule_based_agent,rule_based_agent_1,400,74,0,1,12.0,12.0,0.0,1.0,0.0,5.0,67.0,2.0,74.0,0.13385391235351562,0.0018088366534258868,3.0,0
base_4rule,992326b,coin-heaven,305808,test,1,6.18,2,rule_based_agent,rule_based_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,13.0,382.0,5.0,400.0,1.9501125812530518,0.004875281453132629,4.0,0
base_4rule,992326b,coin-heaven,305808,test,1,6.18,3,rule_based_agent,rule_based_agent_3,400,71,0,1,14.0,14.0,0.0,1.0,0.0,5.0,60.0,6.0,71.0,0.12255024909973145,0.0017260598464750908,1.0,1
base_4rule,992326b,coin-heaven,235747,test,1,6.17,0,rule_based_agent,rule_based_agent_0,400,400,1,0,16.0,11.0,1.0,0.0,0.0,15.0,370.0,15.0,400.0,1.859593152999878,0.004648982882499695,2.0,0
base_4rule,992326b,coin-heaven,235747,test,1,6.17,1,rule_based_agent,rule_based_agent_1,400,52,0,0,10.0,10.0,0.0,0.0,0.0,3.0,47.0,2.0,52.0,0.05891871452331543,0.0011330522023714506,4.0,0
base_4rule,992326b,coin-heaven,235747,test,1,6.17,2,rule_based_agent,rule_based_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,12.0,383.0,3.0,400.0,1.8026034832000732,0.004506508708000183,3.0,0
base_4rule,992326b,coin-heaven,235747,test,1,6.17,3,rule_based_agent,rule_based_agent_3,400,162,0,1,20.0,15.0,1.0,1.0,0.0,11.0,145.0,4.0,162.0,0.3744523525238037,0.0023114342748382947,1.0,1
base_4rule,992326b,coin-heaven,950084,test,1,6.73,0,rule_based_agent,rule_based_agent_0,400,400,1,0,15.0,10.0,1.0,0.0,0.0,10.0,386.0,3.0,400.0,2.0768964290618896,0.0051922410726547245,3.0,0
base_4rule,992326b,coin-heaven,950084,test,1,6.73,1,rule_based_agent,rule_based_agent_1,400,400,1,0,19.0,14.0,1.0,0.0,0.0,12.0,381.0,4.0,400.0,2.01212215423584,0.0050303053855896,1.0,1
base_4rule,992326b,coin-heaven,950084,test,1,6.73,2,rule_based_agent,rule_based_agent_2,400,88,0,0,8.0,8.0,0.0,0.0,0.0,8.0,75.0,5.0,88.0,0.29125285148620605,0.0033096914941614323,4.0,0
base_4rule,992326b,coin-heaven,950084,test,1,6.73,3,rule_based_agent,rule_based_agent_3,400,117,0,1,18.0,18.0,0.0,1.0,0.0,5.0,107.0,5.0,117.0,0.35242557525634766,0.0030121844039004073,2.0,0
base_4rule,992326b,coin-heaven,306573,test,1,2.66,0,rule_based_agent,rule_based_agent_0,105,97,0,1,20.0,10.0,2.0,1.0,0.0,7.0,88.0,2.0,97.0,0.19101214408874512,0.00196919736173964,2.0,0
base_4rule,992326b,coin-heaven,306573,test,1,2.66,1,rule_based_agent,rule_based_agent_1,105,105,1,0,11.0,11.0,0.0,0.0,0.0,5.0,85.0,7.0,105.0,0.2377614974975586,0.0022643952142624626,4.0,0
base_4rule,992326b,coin-heaven,306573,test,1,2.66,2,rule_based_agent,rule_based_agent_2,105,97,0,0,12.0,12.0,0.0,0.0,0.0,5.0,90.0,2.0,97.0,0.20020484924316406,0.0020639675179707634,3.0,0
base_4rule,992326b,coin-heaven,306573,test,1,2.66,3,rule_based_agent,rule_based_agent_3,105,97,0,1,27.0,17.0,2.0,1.0,0.0,7.0,77.0,13.0,97.0,0.23369216918945312,0.002409197620509826,1.0,1
base_4rule,992326b,coin-heaven,326284,test,1,6.52,0,rule_based_agent,rule_based_agent_0,400,116,0,1,9.0,9.0,0.0,1.0,0.0,10.0,97.0,8.0,116.0,0.38382863998413086,0.0033088675860700936,3.5,0
base_4rule,992326b,coin-heaven,326284,test,1,6.52,1,rule_based_agent,rule_based_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,9.0,385.0,5.0,400.0,1.9895243644714355,0.004973810911178589,2.0,0
base_4rule,992326b,coin-heaven,326284,test,1,6.52,2,rule_based_agent,rule_based_agent_2,400,400,1,0,22.0,22.0,0.0,0.0,0.0,10.0,384.0,6.0,400.0,1.9845466613769531,0.004961366653442383,1.0,1
base_4rule,992326b,coin-heaven,326284,test,1,6.52,3,rule_based_agent,rule_based_agent_3,400,64,0,1,9.0,9.0,0.0,1.0,0.0,5.0,55.0,4.0,64.0,0.16755080223083496,0.0026179812848567963,3.5,0
base_4rule,992326b,coin-heaven,119022,test,1,6.15,0,rule_based_agent,rule_based_agent_0,400,400,1,0,17.0,17.0,0.0,0.0,0.0,14.0,383.0,2.0,400.0,1.772122859954834,0.004430307149887085,1.5,0
base_4rule,992326b,coin-heaven,119022,test,1,6.15,1,rule_based_agent,rule_based_agent_1,400,52,0,0,11.0,11.0,0.0,0.0,0.0,2.0,47.0,3.0,52.0,0.11318492889404297,0.002176633247962365,4.0,0
base_4rule,992326b,coin-heaven,119022,test,1,6.15,2,rule_based_agent,rule_based_agent_2,400,174,0,1,15.0,10.0,1.0,1.0,0.0,14.0,147.0,11.0,174.0,0.4364778995513916,0.0025084936755827105,3.0,0
base_4rule,992326b,coin-heaven,119022,test,1,6.15,3,rule_based_agent,rule_based_agent_3,400,400,1,0,17.0,12.0,1.0,0.0,0.0,15.0,374.0,6.0,400.0,1.8318119049072266,0.004579529762268066,1.5,0
base_4rule,992326b,coin-heaven,811181,test,1,7.86,0,rule_based_agent,rule_based_agent_0,400,400,1,0,18.0,13.0,1.0,0.0,0.0,8.0,386.0,6.0,400.0,2.6498565673828125,0.006624641418457031,1.5,0
base_4rule,992326b,coin-heaven,811181,test,1,7.86,1,rule_based_agent,rule_based_agent_1,400,50,0,0,13.0,13.0,0.0,0.0,0.0,4.0,41.0,5.0,50.0,0.20180392265319824,0.004036078453063965,3.0,0
base_4rule,992326b,coin-heaven,811181,test,1,7.86,2,rule_based_agent,rule_based_agent_2,400,400,1,0,18.0,13.0,1.0,0.0,0.0,9.0,387.0,3.0,400.0,2.3769474029541016,0.0059423685073852536,1.5,0
base_4rule,992326b,coin-heaven,811181,test,1,7.86,3,rule_based_agent,rule_based_agent_3,400,85,0,0,11.0,11.0,0.0,0.0,0.0,6.0,77.0,2.0,85.0,0.5236225128173828,0.006160264856675092,4.0,0
base_4rule,992326b,coin-heaven,676177,test,1,5.59,0,rule_based_agent,rule_based_agent_0,400,138,0,0,18.0,18.0,0.0,0.0,0.0,11.0,120.0,6.0,138.0,0.3729722499847412,0.002702697463657545,3.0,0
base_4rule,992326b,coin-heaven,676177,test,1,5.59,1,rule_based_agent,rule_based_agent_1,400,23,0,1,8.0,8.0,0.0,1.0,0.0,1.0,17.0,5.0,23.0,0.028102874755859375,0.0012218641198199728,4.0,0
base_4rule,992326b,coin-heaven,676177,test,1,5.59,2,rule_based_agent,rule_based_agent_2,400,400,1,0,22.0,12.0,2.0,0.0,0.0,10.0,384.0,4.0,400.0,1.6682665348052979,0.0041706663370132445,1.5,0
base_4rule,992326b,coin-heaven,676177,test,1,5.59,3,rule_based_agent,rule_based_agent_3,400,400,1,0,22.0,12.0,2.0,0.0,0.0,13.0,379.0,6.0,400.0,1.6521883010864258,0.004130470752716065,1.5,0
base_4rule,992326b,coin-heaven,952891,test,1,9.2,0,rule_based_agent,rule_based_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,10.0,384.0,6.0,400.0,1.8296241760253906,0.0045740604400634766,2.0,0
base_4rule,992326b,coin-heaven,952891,test,1,9.2,1,rule_based_agent,rule_based_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,7.0,391.0,2.0,400.0,1.7967946529388428,0.004491986632347107,3.0,0
base_4rule,992326b,coin-heaven,952891,test,1,9.2,2,rule_based_agent,rule_based_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,6.0,392.0,2.0,400.0,1.8255767822265625,0.0045639419555664066,1.0,1
base_4rule,992326b,coin-heaven,952891,test,1,9.2,3,rule_based_agent,rule_based_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,8.0,389.0,3.0,400.0,1.803380012512207,0.004508450031280518,4.0,0
base_4rule,992326b,coin-heaven,778818,test,1,5.28,0,rule_based_agent,rule_based_agent_0,400,121,0,1,12.0,12.0,0.0,1.0,0.0,11.0,97.0,13.0,121.0,0.26802659034729004,0.0022150957879941324,3.0,0
base_4rule,992326b,coin-heaven,778818,test,1,5.28,1,rule_based_agent,rule_based_agent_1,400,400,1,0,15.0,10.0,1.0,0.0,0.0,16.0,377.0,6.0,400.0,1.5180492401123047,0.0037951231002807616,2.0,0
base_4rule,992326b,coin-heaven,778818,test,1,5.28,2,rule_based_agent,rule_based_agent_2,400,163,0,1,10.0,10.0,0.0,1.0,0.0,15.0,133.0,15.0,163.0,0.46046948432922363,0.0028249661615289794,4.0,0
base_4rule,992326b,coin-heaven,778818,test,1,5.28,3,rule_based_agent,rule_based_agent_3,400,400,1,0,18.0,18.0,0.0,0.0,0.0,15.0,378.0,5.0,400.0,1.3728594779968262,0.0034321486949920655,1.0,1
base_4rule,992326b,coin-heaven,583312,test,1,1.97,0,rule_based_agent,rule_based_agent_0,144,71,0,1,9.0,9.0,0.0,1.0,0.0,4.0,61.0,6.0,71.0,0.09985995292663574,0.0014064782102343062,4.0,0
base_4rule,992326b,coin-heaven,583312,test,1,1.97,1,rule_based_agent,rule_based_agent_1,144,144,1,0,32.0,22.0,2.0,0.0,0.0,9.0,124.0,4.0,144.0,0.24971246719360352,0.0017341143555111354,1.0,1
base_4rule,992326b,coin-heaven,583312,test,1,1.97,2,rule_based_agent,rule_based_agent_2,144,138,0,0,12.0,12.0,0.0,0.0,0.0,10.0,122.0,4.0,138.0,0.2374739646911621,0.0017208258310953777,2.5,0
base_4rule,992326b,coin-heaven,583312,test,1,1.97,3,rule_based_agent,rule_based_agent_3,144,130,0,0,12.0,7.0,1.0,0.0,0.0,11.0,111.0,8.0,130.0,0.25506114959716797,0.001962008843055138,2.5,0
base_4rule,992326b,coin-heaven,732890,test,1,1.69,0,rule_based_agent,rule_based_agent_0,112,112,1,0,11.0,11.0,0.0,0.0,0.0,8.0,98.0,2.0,112.0,0.20572304725646973,0.0018368129219327653,4.0,0
base_4rule,992326b,coin-heaven,732890,test,1,1.69,1,rule_based_agent,rule_based_agent_1,112,108,0,1,15.0,10.0,1.0,1.0,0.0,9.0,89.0,9.0,108.0,0.1698288917541504,0.0015724897384643555,2.0,0
base_4rule,992326b,coin-heaven,732890,test,1,1.69,2,rule_based_agent,rule_based_agent_2,112,94,0,1,17.0,17.0,0.0,1.0,0.0,6.0,79.0,8.0,94.0,0.12555408477783203,0.0013356817529556599,1.0,1
base_4rule,992326b,coin-heaven,732890,test,1,1.69,3,rule_based_agent,rule_based_agent_3,112,73,0,1,12.0,12.0,0.0,1.0,0.0,4.0,65.0,4.0,73.0,0.08508944511413574,0.0011656088371799417,3.0,0
base_4rule,992326b,coin-heaven,327292,test,1,5.68,0,rule_based_agent,rule_based_agent_0,400,400,1,0,13.0,8.0,1.0,0.0,0.0,14.0,380.0,4.0,400.0,1.7504799365997314,0.0043761998414993284,2.0,0
base_4rule,992326b,coin-heaven,327292,test,1,5.68,1,rule_based_agent,rule_based_agent_1,400,103,0,1,9.0,9.0,0.0,1.0,0.0,11.0,84.0,8.0,103.0,0.29397082328796387,0.0028540856629899404,4.0,0
