tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage18_nstep5_mixed4_full100,40c13d0,classic,49594,val,1,4.74,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,45.0,51.0,333.0,6.0,400.0,0.8181917667388916,0.002045479416847229,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,49594,val,1,4.74,1,rule_based_agent,rule_based_agent,400,238,0,1,2.0,2.0,0.0,1.0,24.0,23.0,203.0,12.0,238.0,0.2794640064239502,0.0011742185143863455,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,49594,val,1,4.74,2,coin_collector_agent,coin_collector_agent,400,50,0,1,0.0,0.0,0.0,1.0,11.0,6.0,42.0,2.0,50.0,0.03388571739196777,0.0006777143478393555,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,49594,val,1,4.74,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,244.0,400.0,0.0393369197845459,9.834229946136475e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,124020,val,1,3.6,0,dqn_agent,dqn_agent,304,120,0,1,2.0,2.0,0.0,1.0,19.0,10.0,108.0,1.0,120.0,0.32724761962890625,0.002727063496907552,2.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,124020,val,1,3.6,1,rule_based_agent,rule_based_agent,304,304,1,0,10.0,5.0,1.0,0.0,63.0,28.0,268.0,4.0,304.0,0.4262983798980713,0.0014022973022962872,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,124020,val,1,3.6,2,coin_collector_agent,coin_collector_agent,304,78,0,1,2.0,2.0,0.0,1.0,30.0,9.0,63.0,6.0,78.0,0.06469416618347168,0.0008294123869675857,2.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,124020,val,1,3.6,3,peaceful_agent,peaceful_agent,304,222,0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,124.0,222.0,0.023949146270751953,0.00010787903725563943,4.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,484337,val,1,3.29,0,dqn_agent,dqn_agent,400,400,1,0,13.0,8.0,1.0,0.0,34.0,51.0,342.0,0.0,400.0,0.5337111949920654,0.0013342779874801636,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,484337,val,1,3.29,1,rule_based_agent,rule_based_agent,400,124,0,1,0.0,0.0,0.0,1.0,46.0,13.0,107.0,4.0,124.0,0.11001801490783691,0.0008872420557083622,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,484337,val,1,3.29,2,coin_collector_agent,coin_collector_agent,400,101,0,1,1.0,1.0,0.0,1.0,38.0,11.0,87.0,3.0,101.0,0.08716130256652832,0.0008629831937280031,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,484337,val,1,3.29,3,peaceful_agent,peaceful_agent,400,78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,53.0,78.0,0.007432222366333008,9.528490213247445e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,208256,val,1,3.4,0,dqn_agent,dqn_agent,346,146,0,1,9.0,4.0,1.0,1.0,15.0,13.0,119.0,3.0,146.0,0.26728343963623047,0.0018307084906591129,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,208256,val,1,3.4,1,rule_based_agent,rule_based_agent,346,60,0,1,0.0,0.0,0.0,1.0,25.0,7.0,51.0,2.0,60.0,0.043831825256347656,0.0007305304209391276,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,208256,val,1,3.4,2,coin_collector_agent,coin_collector_agent,346,346,1,0,5.0,5.0,0.0,0.0,78.0,31.0,310.0,1.0,346.0,0.5325431823730469,0.0015391421455868406,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,208256,val,1,3.4,3,peaceful_agent,peaceful_agent,346,76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,57.0,76.0,0.0068340301513671875,8.992144936009457e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,277916,val,1,3.67,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,60.0,50.0,328.0,1.0,400.0,0.8594865798950195,0.002148716449737549,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,277916,val,1,3.67,1,rule_based_agent,rule_based_agent,400,113,0,1,1.0,1.0,0.0,1.0,22.0,13.0,93.0,7.0,113.0,0.11002612113952637,0.0009736824879604104,3.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,277916,val,1,3.67,2,coin_collector_agent,coin_collector_agent,400,137,0,1,3.0,3.0,0.0,1.0,36.0,13.0,119.0,5.0,137.0,0.10893845558166504,0.0007951712086252923,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,277916,val,1,3.67,3,peaceful_agent,peaceful_agent,400,389,0,0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,251.0,389.0,0.036170244216918945,9.298263294837775e-05,4.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,790804,val,1,3.28,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,29.0,14.0,375.0,1.0,400.0,0.6010615825653076,0.001502653956413269,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,790804,val,1,3.28,1,rule_based_agent,rule_based_agent,400,40,0,1,1.0,1.0,0.0,1.0,10.0,4.0,34.0,2.0,40.0,0.02880692481994629,0.0007201731204986572,2.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,790804,val,1,3.28,2,coin_collector_agent,coin_collector_agent,400,136,0,1,1.0,1.0,0.0,1.0,49.0,14.0,117.0,5.0,136.0,0.09286379814147949,0.0006828220451579374,2.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,790804,val,1,3.28,3,peaceful_agent,peaceful_agent,400,97,0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,43.0,97.0,0.008426427841186523,8.687039011532499e-05,4.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,804280,val,1,3.31,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,23.0,15.0,378.0,0.0,400.0,0.5853052139282227,0.0014632630348205566,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,804280,val,1,3.31,1,rule_based_agent,rule_based_agent,400,53,0,1,0.0,0.0,0.0,1.0,16.0,6.0,43.0,4.0,53.0,0.04088187217712402,0.0007713560788136608,4.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,804280,val,1,3.31,2,coin_collector_agent,coin_collector_agent,400,132,0,0,3.0,3.0,0.0,0.0,43.0,12.0,114.0,6.0,132.0,0.10192346572875977,0.0007721474676421194,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,804280,val,1,3.31,3,peaceful_agent,peaceful_agent,400,132,0,0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,87.0,132.0,0.011461496353149414,8.68295178268895e-05,3.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,545879,val,1,3.31,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,58.0,28.0,364.0,0.0,400.0,0.5858554840087891,0.0014646387100219727,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,545879,val,1,3.31,1,rule_based_agent,rule_based_agent,400,62,0,0,0.0,0.0,0.0,0.0,25.0,7.0,53.0,2.0,62.0,0.04805135726928711,0.0007750218914401146,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,545879,val,1,3.31,2,coin_collector_agent,coin_collector_agent,400,106,0,1,5.0,5.0,0.0,1.0,37.0,11.0,93.0,2.0,106.0,0.07801032066345215,0.0007359464213533222,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,545879,val,1,3.31,3,peaceful_agent,peaceful_agent,400,83,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,49.0,83.0,0.008606195449829102,0.0001036891018051699,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,406102,val,1,3.79,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,17.0,25.0,370.0,1.0,400.0,0.6928262710571289,0.0017320656776428224,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,406102,val,1,3.79,1,rule_based_agent,rule_based_agent,400,106,0,1,4.0,4.0,0.0,1.0,39.0,10.0,91.0,5.0,106.0,0.08182048797607422,0.0007718913960007001,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,406102,val,1,3.79,2,coin_collector_agent,coin_collector_agent,400,221,0,1,2.0,2.0,0.0,1.0,64.0,20.0,197.0,4.0,221.0,0.34418654441833496,0.0015574051783635067,3.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,406102,val,1,3.79,3,peaceful_agent,peaceful_agent,400,204,0,0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,112.0,204.0,0.018435955047607422,9.037232866474227e-05,4.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,636789,val,1,3.42,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,19.0,11.0,385.0,0.0,400.0,0.6405165195465088,0.001601291298866272,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,636789,val,1,3.42,1,rule_based_agent,rule_based_agent,400,95,0,1,0.0,0.0,0.0,1.0,40.0,10.0,81.0,4.0,95.0,0.07486891746520996,0.0007880938680548417,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,636789,val,1,3.42,2,coin_collector_agent,coin_collector_agent,400,143,0,1,5.0,5.0,0.0,1.0,42.0,13.0,128.0,2.0,143.0,0.11820697784423828,0.000826622222686981,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,636789,val,1,3.42,3,peaceful_agent,peaceful_agent,400,85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,57.0,85.0,0.007981538772583008,9.390045614803539e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,624167,val,1,3.4,0,dqn_agent,dqn_agent,400,400,1,0,0.0,0.0,0.0,0.0,11.0,53.0,345.0,0.0,400.0,0.6507573127746582,0.0016268932819366456,3.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,624167,val,1,3.4,1,rule_based_agent,rule_based_agent,400,76,0,1,1.0,1.0,0.0,1.0,14.0,8.0,65.0,3.0,76.0,0.05430483818054199,0.0007145373444808157,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,624167,val,1,3.4,2,coin_collector_agent,coin_collector_agent,400,55,0,1,0.0,0.0,0.0,1.0,16.0,6.0,47.0,2.0,55.0,0.040040016174316406,0.0007280002940784801,3.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,624167,val,1,3.4,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.040771484375,0.0001019287109375,3.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,762722,val,1,3.33,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,30.0,23.0,375.0,0.0,400.0,0.592719316482544,0.00148179829120636,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,762722,val,1,3.33,1,rule_based_agent,rule_based_agent,400,147,0,1,7.0,2.0,1.0,1.0,44.0,15.0,129.0,3.0,147.0,0.11504244804382324,0.0007826016873729473,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,762722,val,1,3.33,2,coin_collector_agent,coin_collector_agent,400,80,0,0,1.0,1.0,0.0,0.0,28.0,8.0,69.0,3.0,80.0,0.06926250457763672,0.000865781307220459,3.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,762722,val,1,3.33,3,peaceful_agent,peaceful_agent,400,69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,47.0,69.0,0.0067081451416015625,9.721949480581975e-05,4.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,839781,val,1,3.46,0,dqn_agent,dqn_agent,400,400,1,0,6.0,6.0,0.0,0.0,24.0,53.0,345.0,0.0,400.0,0.7348647117614746,0.0018371617794036865,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,839781,val,1,3.46,1,rule_based_agent,rule_based_agent,400,75,0,1,1.0,1.0,0.0,1.0,28.0,8.0,63.0,4.0,75.0,0.05510687828063965,0.0007347583770751954,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,839781,val,1,3.46,2,coin_collector_agent,coin_collector_agent,400,61,0,1,0.0,0.0,0.0,1.0,26.0,7.0,53.0,1.0,61.0,0.04408073425292969,0.0007226349877529457,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,839781,val,1,3.46,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,233.0,400.0,0.03755474090576172,9.38868522644043e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,186192,val,1,3.21,0,dqn_agent,dqn_agent,281,134,0,1,0.0,0.0,0.0,1.0,13.0,17.0,115.0,1.0,134.0,0.24404621124267578,0.0018212403824080282,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,186192,val,1,3.21,1,rule_based_agent,rule_based_agent,281,281,1,0,12.0,7.0,1.0,0.0,68.0,25.0,250.0,2.0,281.0,0.3800184726715088,0.0013523789063043018,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,186192,val,1,3.21,2,coin_collector_agent,coin_collector_agent,281,100,0,1,2.0,2.0,0.0,1.0,34.0,11.0,84.0,5.0,100.0,0.07097077369689941,0.0007097077369689941,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,186192,val,1,3.21,3,peaceful_agent,peaceful_agent,281,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,64.0,0.006744861602783203,0.00010538846254348755,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,318385,val,1,3.46,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,41.0,53.0,339.0,1.0,400.0,0.7107245922088623,0.0017768114805221558,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,318385,val,1,3.46,1,rule_based_agent,rule_based_agent,400,117,0,0,3.0,3.0,0.0,0.0,31.0,11.0,104.0,2.0,117.0,0.1037452220916748,0.0008867112999288444,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,318385,val,1,3.46,2,coin_collector_agent,coin_collector_agent,400,33,0,1,0.0,0.0,0.0,1.0,7.0,3.0,28.0,2.0,33.0,0.02159881591796875,0.0006545095732717803,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,318385,val,1,3.46,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03668093681335449,9.170234203338623e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,400072,val,1,3.29,0,dqn_agent,dqn_agent,400,400,1,0,0.0,0.0,0.0,0.0,18.0,16.0,371.0,3.0,400.0,0.5901398658752441,0.0014753496646881103,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,400072,val,1,3.29,1,rule_based_agent,rule_based_agent,400,116,0,1,9.0,4.0,1.0,1.0,38.0,11.0,97.0,8.0,116.0,0.08570599555969238,0.000738844789307693,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,400072,val,1,3.29,2,coin_collector_agent,coin_collector_agent,400,69,0,1,2.0,2.0,0.0,1.0,30.0,8.0,59.0,2.0,69.0,0.047545433044433594,0.0006890642470207767,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,400072,val,1,3.29,3,peaceful_agent,peaceful_agent,400,80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,52.0,80.0,0.007355451583862305,9.19431447982788e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,282475,val,1,3.18,0,dqn_agent,dqn_agent,338,81,0,1,2.0,2.0,0.0,1.0,10.0,6.0,72.0,1.0,81.0,0.16508960723876953,0.0020381432992440684,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,282475,val,1,3.18,1,rule_based_agent,rule_based_agent,338,338,1,0,12.0,7.0,1.0,0.0,89.0,34.0,298.0,2.0,338.0,0.47484707832336426,0.0014048730127910185,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,282475,val,1,3.18,2,coin_collector_agent,coin_collector_agent,338,51,0,1,0.0,0.0,0.0,1.0,26.0,6.0,41.0,4.0,51.0,0.031651973724365234,0.0006206269357718673,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,282475,val,1,3.18,3,peaceful_agent,peaceful_agent,338,154,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,105.0,154.0,0.015397787094116211,9.99856304812741e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,650547,val,1,3.35,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,19.0,21.0,374.0,1.0,400.0,0.6502604484558105,0.0016256511211395265,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,650547,val,1,3.35,1,rule_based_agent,rule_based_agent,400,72,0,1,0.0,0.0,0.0,1.0,21.0,8.0,61.0,3.0,72.0,0.05025649070739746,0.0006980068153805203,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,650547,val,1,3.35,2,coin_collector_agent,coin_collector_agent,400,115,0,1,5.0,5.0,0.0,1.0,51.0,12.0,97.0,6.0,115.0,0.08653402328491211,0.0007524697676948879,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,650547,val,1,3.35,3,peaceful_agent,peaceful_agent,400,172,0,0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,105.0,172.0,0.015952348709106445,9.274621342503747e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,35508,val,1,3.41,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,40.0,28.0,363.0,0.0,400.0,0.6560134887695312,0.0016400337219238282,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,35508,val,1,3.41,1,rule_based_agent,rule_based_agent,400,141,0,1,5.0,5.0,0.0,1.0,45.0,15.0,118.0,8.0,141.0,0.10067248344421387,0.0007139892442852047,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,35508,val,1,3.41,2,coin_collector_agent,coin_collector_agent,400,53,0,1,0.0,0.0,0.0,1.0,19.0,6.0,44.0,3.0,53.0,0.03546929359436035,0.0006692319546105727,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,35508,val,1,3.41,3,peaceful_agent,peaceful_agent,400,155,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,91.0,155.0,0.013885498046875,8.958385836693549e-05,3.5,0
stage18_nstep5_mixed4_full100,40c13d0,classic,228967,val,1,3.25,0,dqn_agent,dqn_agent,264,124,0,1,7.0,2.0,1.0,1.0,28.0,13.0,104.0,3.0,124.0,0.22540974617004395,0.0018178205336293867,1.0,1
stage18_nstep5_mixed4_full100,40c13d0,classic,228967,val,1,3.25,1,rule_based_agent,rule_based_agent,264,264,1,0,4.0,4.0,0.0,0.0,56.0,26.0,232.0,2.0,264.0,0.43697118759155273,0.0016551938923922453,2.0,0
stage18_nstep5_mixed4_full100,40c13d0,classic,228967,val,1,3.25,2,coin_collector_agent,coin_collector_agent,264,106,0,1,3.0,3.0,0.0,1.0,36.0,11.0,92.0,3.0,106.0,0.08419251441955566,0.0007942690039580723,3.0,0
