tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4coin,992326b,coin-heaven,405573,test,1,1.81,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,45.0,0.0,400.0,0.16904926300048828,0.0004226231575012207,1.0,1
base_4coin,992326b,coin-heaven,405573,test,1,1.81,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,44.0,1.0,400.0,0.18997550010681152,0.0004749387502670288,2.0,0
base_4coin,992326b,coin-heaven,405573,test,1,1.81,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,45.0,0.0,400.0,0.20159482955932617,0.0005039870738983154,4.0,0
base_4coin,992326b,coin-heaven,405573,test,1,1.81,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,45.0,0.0,400.0,0.19639253616333008,0.0004909813404083252,3.0,0
base_4coin,992326b,coin-heaven,882593,test,1,1.78,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.18146562576293945,0.00045366406440734865,4.0,0
base_4coin,992326b,coin-heaven,882593,test,1,1.78,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.19768047332763672,0.0004942011833190918,3.0,0
base_4coin,992326b,coin-heaven,882593,test,1,1.78,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.1642460823059082,0.0004106152057647705,2.0,0
base_4coin,992326b,coin-heaven,882593,test,1,1.78,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,31.0,1.0,400.0,0.19159984588623047,0.00047899961471557616,1.0,1
base_4coin,992326b,coin-heaven,346631,test,1,1.94,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,41.0,1.0,400.0,0.2121422290802002,0.0005303555727005005,2.0,0
base_4coin,992326b,coin-heaven,346631,test,1,1.94,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,400.0,0.22424936294555664,0.0005606234073638916,4.0,0
base_4coin,992326b,coin-heaven,346631,test,1,1.94,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,42.0,0.0,400.0,0.1854698657989502,0.0004636746644973755,1.0,1
base_4coin,992326b,coin-heaven,346631,test,1,1.94,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,41.0,1.0,400.0,0.23283100128173828,0.0005820775032043457,3.0,0
base_4coin,992326b,coin-heaven,667315,test,1,1.8,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.16282868385314941,0.0004070717096328735,4.0,0
base_4coin,992326b,coin-heaven,667315,test,1,1.8,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.17260050773620605,0.00043150126934051516,3.0,0
base_4coin,992326b,coin-heaven,667315,test,1,1.8,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.16171765327453613,0.00040429413318634035,2.0,0
base_4coin,992326b,coin-heaven,667315,test,1,1.8,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.17473530769348145,0.00043683826923370363,1.0,1
base_4coin,992326b,coin-heaven,786378,test,1,1.89,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.19987726211547852,0.0004996931552886962,2.0,0
base_4coin,992326b,coin-heaven,786378,test,1,1.89,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.19505882263183594,0.0004876470565795898,1.0,1
base_4coin,992326b,coin-heaven,786378,test,1,1.89,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.1784043312072754,0.00044601082801818846,3.5,0
base_4coin,992326b,coin-heaven,786378,test,1,1.89,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.19483184814453125,0.00048707962036132813,3.5,0
base_4coin,992326b,coin-heaven,985481,test,1,1.81,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.1623852252960205,0.0004059630632400513,1.0,1
base_4coin,992326b,coin-heaven,985481,test,1,1.81,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.19352316856384277,0.0004838079214096069,3.0,0
base_4coin,992326b,coin-heaven,985481,test,1,1.81,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.1927947998046875,0.00048198699951171873,2.0,0
base_4coin,992326b,coin-heaven,985481,test,1,1.81,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.19656729698181152,0.0004914182424545288,4.0,0
base_4coin,992326b,coin-heaven,870456,test,1,1.8,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,35.0,2.0,400.0,0.19093799591064453,0.00047734498977661135,4.0,0
base_4coin,992326b,coin-heaven,870456,test,1,1.8,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.16927099227905273,0.0004231774806976318,3.0,0
base_4coin,992326b,coin-heaven,870456,test,1,1.8,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.183013916015625,0.0004575347900390625,2.0,0
base_4coin,992326b,coin-heaven,870456,test,1,1.8,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,18.0,18.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.17142200469970703,0.0004285550117492676,1.0,1
base_4coin,992326b,coin-heaven,887792,test,1,1.77,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.17223739624023438,0.00043059349060058593,3.0,0
base_4coin,992326b,coin-heaven,887792,test,1,1.77,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.17301607131958008,0.0004325401782989502,3.0,0
base_4coin,992326b,coin-heaven,887792,test,1,1.77,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.1812915802001953,0.0004532289505004883,1.0,1
base_4coin,992326b,coin-heaven,887792,test,1,1.77,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.16589045524597168,0.0004147261381149292,3.0,0
base_4coin,992326b,coin-heaven,300181,test,1,1.8,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,30.0,0.0,400.0,0.17559027671813965,0.0004389756917953491,1.0,1
base_4coin,992326b,coin-heaven,300181,test,1,1.8,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,29.0,1.0,400.0,0.18375468254089355,0.00045938670635223386,2.0,0
base_4coin,992326b,coin-heaven,300181,test,1,1.8,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,30.0,0.0,400.0,0.19413089752197266,0.0004853272438049316,4.0,0
base_4coin,992326b,coin-heaven,300181,test,1,1.8,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,0.0,400.0,0.19064044952392578,0.00047660112380981445,3.0,0
base_4coin,992326b,coin-heaven,845320,test,1,1.77,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.18549656867980957,0.0004637414216995239,3.5,0
base_4coin,992326b,coin-heaven,845320,test,1,1.77,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.19168329238891602,0.00047920823097229,3.5,0
base_4coin,992326b,coin-heaven,845320,test,1,1.77,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,18.0,18.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.1838524341583252,0.000459631085395813,1.0,1
base_4coin,992326b,coin-heaven,845320,test,1,1.77,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.1814579963684082,0.0004536449909210205,2.0,0
base_4coin,992326b,coin-heaven,926113,test,1,2.02,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.21329760551452637,0.0005332440137863159,1.0,1
base_4coin,992326b,coin-heaven,926113,test,1,2.02,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.22234630584716797,0.0005558657646179199,4.0,0
base_4coin,992326b,coin-heaven,926113,test,1,2.02,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.214552640914917,0.0005363816022872925,2.5,0
base_4coin,992326b,coin-heaven,926113,test,1,2.02,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.22385907173156738,0.0005596476793289185,2.5,0
base_4coin,992326b,coin-heaven,114130,test,1,1.77,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.18413352966308594,0.00046033382415771484,1.0,1
base_4coin,992326b,coin-heaven,114130,test,1,1.77,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.1869492530822754,0.0004673731327056885,3.0,0
base_4coin,992326b,coin-heaven,114130,test,1,1.77,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.17607879638671875,0.00044019699096679686,2.0,0
base_4coin,992326b,coin-heaven,114130,test,1,1.77,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.17939996719360352,0.0004484999179840088,4.0,0
base_4coin,992326b,coin-heaven,496764,test,1,1.88,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,43.0,1.0,400.0,0.19112563133239746,0.00047781407833099367,2.5,0
base_4coin,992326b,coin-heaven,496764,test,1,1.88,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,44.0,0.0,400.0,0.1912400722503662,0.0004781001806259155,1.0,1
base_4coin,992326b,coin-heaven,496764,test,1,1.88,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,400.0,0.20106220245361328,0.0005026555061340332,4.0,0
base_4coin,992326b,coin-heaven,496764,test,1,1.88,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,43.0,1.0,400.0,0.18767285346984863,0.00046918213367462156,2.5,0
base_4coin,992326b,coin-heaven,350210,test,1,1.97,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,44.0,2.0,400.0,0.19047880172729492,0.0004761970043182373,3.0,0
base_4coin,992326b,coin-heaven,350210,test,1,1.97,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.25533413887023926,0.0006383353471755981,4.0,0
base_4coin,992326b,coin-heaven,350210,test,1,1.97,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,45.0,1.0,400.0,0.21722173690795898,0.0005430543422698975,2.0,0
base_4coin,992326b,coin-heaven,350210,test,1,1.97,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.20270514488220215,0.0005067628622055054,1.0,1
base_4coin,992326b,coin-heaven,296319,test,1,1.76,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.16632366180419922,0.00041580915451049804,1.0,1
base_4coin,992326b,coin-heaven,296319,test,1,1.76,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.1872704029083252,0.00046817600727081296,2.0,0
base_4coin,992326b,coin-heaven,296319,test,1,1.76,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.18178319931030273,0.00045445799827575683,3.0,0
base_4coin,992326b,coin-heaven,296319,test,1,1.76,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.17518138885498047,0.0004379534721374512,4.0,0
base_4coin,992326b,coin-heaven,319142,test,1,1.84,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,400.0,0.1778244972229004,0.000444561243057251,2.0,0
base_4coin,992326b,coin-heaven,319142,test,1,1.84,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,42.0,0.0,400.0,0.1902332305908203,0.0004755830764770508,1.0,1
base_4coin,992326b,coin-heaven,319142,test,1,1.84,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,42.0,0.0,400.0,0.2054917812347412,0.0005137294530868531,3.0,0
base_4coin,992326b,coin-heaven,319142,test,1,1.84,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,41.0,1.0,400.0,0.16857600212097168,0.0004214400053024292,4.0,0
base_4coin,992326b,coin-heaven,641199,test,1,1.78,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.1780078411102295,0.0004450196027755737,3.0,0
base_4coin,992326b,coin-heaven,641199,test,1,1.78,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.18619346618652344,0.0004654836654663086,1.5,0
base_4coin,992326b,coin-heaven,641199,test,1,1.78,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.17653441429138184,0.0004413360357284546,1.5,0
base_4coin,992326b,coin-heaven,641199,test,1,1.78,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.17638635635375977,0.00044096589088439943,4.0,0
base_4coin,992326b,coin-heaven,69466,test,1,1.82,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,35.0,3.0,400.0,0.1823596954345703,0.0004558992385864258,4.0,0
base_4coin,992326b,coin-heaven,69466,test,1,1.82,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.17462944984436035,0.00043657362461090087,3.0,0
base_4coin,992326b,coin-heaven,69466,test,1,1.82,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.17461347579956055,0.00043653368949890135,2.0,0
base_4coin,992326b,coin-heaven,69466,test,1,1.82,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.1716291904449463,0.0004290729761123657,1.0,1
base_4coin,992326b,coin-heaven,305808,test,1,1.88,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.18346357345581055,0.0004586589336395264,1.5,0
base_4coin,992326b,coin-heaven,305808,test,1,1.88,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.1646876335144043,0.00041171908378601074,3.5,0
base_4coin,992326b,coin-heaven,305808,test,1,1.88,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.2107095718383789,0.0005267739295959472,3.5,0
base_4coin,992326b,coin-heaven,305808,test,1,1.88,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.18095755577087402,0.00045239388942718505,1.5,0
base_4coin,992326b,coin-heaven,235747,test,1,2.23,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.21681594848632812,0.0005420398712158203,3.5,0
base_4coin,992326b,coin-heaven,235747,test,1,2.23,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.22559213638305664,0.0005639803409576416,3.5,0
base_4coin,992326b,coin-heaven,235747,test,1,2.23,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.2079920768737793,0.0005199801921844482,1.5,0
base_4coin,992326b,coin-heaven,235747,test,1,2.23,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.22582650184631348,0.0005645662546157837,1.5,0
base_4coin,992326b,coin-heaven,950084,test,1,1.97,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,38.0,2.0,400.0,0.21140193939208984,0.0005285048484802246,4.0,0
base_4coin,992326b,coin-heaven,950084,test,1,1.97,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.2104811668395996,0.000526202917098999,2.0,0
base_4coin,992326b,coin-heaven,950084,test,1,1.97,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.18719100952148438,0.0004679775238037109,3.0,0
base_4coin,992326b,coin-heaven,950084,test,1,1.97,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.1967787742614746,0.0004919469356536865,1.0,1
base_4coin,992326b,coin-heaven,306573,test,1,2.0,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.20930051803588867,0.0005232512950897217,3.0,0
base_4coin,992326b,coin-heaven,306573,test,1,2.0,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.18977141380310059,0.0004744285345077515,2.0,0
base_4coin,992326b,coin-heaven,306573,test,1,2.0,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.20586872100830078,0.000514671802520752,4.0,0
base_4coin,992326b,coin-heaven,306573,test,1,2.0,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.20496892929077148,0.0005124223232269287,1.0,1
base_4coin,992326b,coin-heaven,326284,test,1,2.43,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.25161147117614746,0.0006290286779403687,1.0,1
base_4coin,992326b,coin-heaven,326284,test,1,2.43,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.27234506607055664,0.0006808626651763916,2.0,0
base_4coin,992326b,coin-heaven,326284,test,1,2.43,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,30.0,1.0,400.0,0.29422831535339355,0.0007355707883834839,4.0,0
base_4coin,992326b,coin-heaven,326284,test,1,2.43,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.27060890197753906,0.0006765222549438476,3.0,0
base_4coin,992326b,coin-heaven,119022,test,1,2.03,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.21354365348815918,0.000533859133720398,4.0,0
base_4coin,992326b,coin-heaven,119022,test,1,2.03,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,18.0,18.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.18714404106140137,0.00046786010265350344,1.0,1
base_4coin,992326b,coin-heaven,119022,test,1,2.03,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.20794439315795898,0.0005198609828948974,2.5,0
base_4coin,992326b,coin-heaven,119022,test,1,2.03,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.19129085540771484,0.0004782271385192871,2.5,0
base_4coin,992326b,coin-heaven,811181,test,1,2.03,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,30.0,0.0,400.0,0.21396756172180176,0.0005349189043045044,2.0,0
base_4coin,992326b,coin-heaven,811181,test,1,2.03,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,30.0,0.0,400.0,0.20990681648254395,0.0005247670412063598,1.0,1
base_4coin,992326b,coin-heaven,811181,test,1,2.03,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,400.0,0.21071982383728027,0.0005267995595932007,4.0,0
base_4coin,992326b,coin-heaven,811181,test,1,2.03,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,29.0,1.0,400.0,0.2094728946685791,0.0005236822366714478,3.0,0
base_4coin,992326b,coin-heaven,676177,test,1,1.82,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,400.0,0.17021656036376953,0.0004255414009094238,1.5,0
base_4coin,992326b,coin-heaven,676177,test,1,1.82,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,28.0,1.0,400.0,0.18799424171447754,0.00046998560428619386,4.0,0
base_4coin,992326b,coin-heaven,676177,test,1,1.82,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,400.0,0.18893837928771973,0.0004723459482192993,1.5,0
base_4coin,992326b,coin-heaven,676177,test,1,1.82,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,400.0,0.17731380462646484,0.0004432845115661621,3.0,0
base_4coin,992326b,coin-heaven,952891,test,1,2.26,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.23138880729675293,0.0005784720182418823,1.0,1
base_4coin,992326b,coin-heaven,952891,test,1,2.26,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.24948573112487793,0.0006237143278121949,3.0,0
base_4coin,992326b,coin-heaven,952891,test,1,2.26,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.22690105438232422,0.0005672526359558106,2.0,0
base_4coin,992326b,coin-heaven,952891,test,1,2.26,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2620868682861328,0.000655217170715332,4.0,0
base_4coin,992326b,coin-heaven,778818,test,1,2.2,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,41.0,1.0,400.0,0.22379136085510254,0.0005594784021377563,3.5,0
base_4coin,992326b,coin-heaven,778818,test,1,2.2,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,41.0,1.0,400.0,0.2634553909301758,0.0006586384773254395,3.5,0
base_4coin,992326b,coin-heaven,778818,test,1,2.2,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,400.0,0.2533702850341797,0.0006334257125854493,2.0,0
base_4coin,992326b,coin-heaven,778818,test,1,2.2,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,42.0,0.0,400.0,0.2147223949432373,0.0005368059873580933,1.0,1
base_4coin,992326b,coin-heaven,583312,test,1,2.08,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.1773386001586914,0.0004433465003967285,4.0,0
base_4coin,992326b,coin-heaven,583312,test,1,2.08,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.20411086082458496,0.0005102771520614624,1.0,1
base_4coin,992326b,coin-heaven,583312,test,1,2.08,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.16513729095458984,0.0004128432273864746,3.0,0
base_4coin,992326b,coin-heaven,583312,test,1,2.08,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.20702743530273438,0.000517568588256836,2.0,0
