tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4random,992326b,classic,550212,test,1,1.09,0,random_agent,random_agent_0,35,7,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,7.0,0.0009655952453613281,0.00013794217790876116,2.5,0
base_4random,992326b,classic,550212,test,1,1.09,1,random_agent,random_agent_1,35,25,0,1,0.0,0.0,0.0,1.0,3.0,1.0,7.0,17.0,25.0,0.003549337387084961,0.00014197349548339844,2.5,0
base_4random,992326b,classic,550212,test,1,1.09,2,random_agent,random_agent_2,35,23,0,1,0.0,0.0,0.0,1.0,4.0,1.0,5.0,17.0,23.0,0.005113124847412109,0.00022230977597443953,2.5,0
base_4random,992326b,classic,550212,test,1,1.09,3,random_agent,random_agent_3,35,35,0,1,0.0,0.0,0.0,1.0,2.0,1.0,9.0,25.0,35.0,0.005778074264526367,0.00016508783612932478,2.5,0
base_4random,992326b,classic,452538,test,1,1.18,0,random_agent,random_agent_0,42,8,0,1,0.0,0.0,0.0,1.0,4.0,1.0,0.0,7.0,8.0,0.0009992122650146484,0.00012490153312683105,2.5,0
base_4random,992326b,classic,452538,test,1,1.18,1,random_agent,random_agent_1,42,22,0,1,0.0,0.0,0.0,1.0,6.0,1.0,7.0,14.0,22.0,0.0030069351196289062,0.0001366788690740412,2.5,0
base_4random,992326b,classic,452538,test,1,1.18,2,random_agent,random_agent_2,42,42,0,1,0.0,0.0,0.0,1.0,7.0,2.0,17.0,23.0,42.0,0.00653076171875,0.00015549432663690475,2.5,0
base_4random,992326b,classic,452538,test,1,1.18,3,random_agent,random_agent_3,42,10,0,1,0.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0,10.0,0.0010006427764892578,0.00010006427764892578,2.5,0
base_4random,992326b,classic,413623,test,1,1.35,0,random_agent,random_agent_0,24,6,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,4.0,6.0,0.0010421276092529297,0.00017368793487548828,2.5,0
base_4random,992326b,classic,413623,test,1,1.35,1,random_agent,random_agent_1,24,9,0,1,0.0,0.0,0.0,1.0,2.0,1.0,1.0,7.0,9.0,0.0035865306854248047,0.00039850340949164494,2.5,0
base_4random,992326b,classic,413623,test,1,1.35,2,random_agent,random_agent_2,24,17,0,1,0.0,0.0,0.0,1.0,3.0,1.0,5.0,11.0,17.0,0.0030126571655273438,0.0001772151273839614,2.5,0
base_4random,992326b,classic,413623,test,1,1.35,3,random_agent,random_agent_3,24,24,0,1,0.0,0.0,0.0,1.0,3.0,1.0,9.0,14.0,24.0,0.0030395984649658203,0.00012664993604024252,2.5,0
base_4random,992326b,classic,774929,test,1,1.15,0,random_agent,random_agent_0,45,9,0,1,0.0,0.0,0.0,1.0,4.0,1.0,3.0,5.0,9.0,0.0029985904693603516,0.0003331767188178168,2.5,0
base_4random,992326b,classic,774929,test,1,1.15,1,random_agent,random_agent_1,45,10,0,1,0.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0,10.0,0.0,0.0,2.5,0
base_4random,992326b,classic,774929,test,1,1.15,2,random_agent,random_agent_2,45,7,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,7.0,0.0010128021240234375,0.00014468601771763394,2.5,0
base_4random,992326b,classic,774929,test,1,1.15,3,random_agent,random_agent_3,45,45,0,1,0.0,0.0,0.0,1.0,4.0,2.0,13.0,30.0,45.0,0.011519908905029297,0.0002559979756673177,2.5,0
base_4random,992326b,classic,475081,test,1,0.87,0,random_agent,random_agent_0,39,39,0,1,0.0,0.0,0.0,1.0,3.0,2.0,16.0,21.0,39.0,0.0050296783447265625,0.0001289661114032452,2.5,0
base_4random,992326b,classic,475081,test,1,0.87,1,random_agent,random_agent_1,39,30,0,1,0.0,0.0,0.0,1.0,2.0,1.0,9.0,20.0,30.0,0.003357410430908203,0.00011191368103027343,2.5,0
base_4random,992326b,classic,475081,test,1,0.87,2,random_agent,random_agent_2,39,17,0,1,0.0,0.0,0.0,1.0,3.0,1.0,7.0,9.0,17.0,0.0014870166778564453,8.747156928567325e-05,2.5,0
base_4random,992326b,classic,475081,test,1,0.87,3,random_agent,random_agent_3,39,32,0,1,0.0,0.0,0.0,1.0,3.0,1.0,12.0,19.0,32.0,0.0030128955841064453,9.415298700332642e-05,2.5,0
base_4random,992326b,classic,10758,test,1,0.71,0,random_agent,random_agent_0,17,17,0,1,0.0,0.0,0.0,1.0,2.0,1.0,3.0,13.0,17.0,0.0010004043579101562,5.884731517118566e-05,2.5,0
base_4random,992326b,classic,10758,test,1,0.71,1,random_agent,random_agent_1,17,17,0,1,0.0,0.0,0.0,1.0,2.0,1.0,8.0,8.0,17.0,0.0010008811950683594,5.8875364415785845e-05,2.5,0
base_4random,992326b,classic,10758,test,1,0.71,2,random_agent,random_agent_2,17,10,0,1,0.0,0.0,0.0,1.0,6.0,1.0,4.0,5.0,10.0,0.0005049705505371094,5.049705505371094e-05,2.5,0
base_4random,992326b,classic,10758,test,1,0.71,3,random_agent,random_agent_3,17,13,0,1,0.0,0.0,0.0,1.0,2.0,1.0,3.0,9.0,13.0,0.0020020008087158203,0.00015400006220890925,2.5,0
base_4random,992326b,classic,866714,test,1,0.72,0,random_agent,random_agent_0,76,76,0,1,0.0,0.0,0.0,1.0,5.0,2.0,30.0,44.0,76.0,0.007516622543334961,9.89029282017758e-05,2.5,0
base_4random,992326b,classic,866714,test,1,0.72,1,random_agent,random_agent_1,76,17,0,1,0.0,0.0,0.0,1.0,3.0,1.0,3.0,13.0,17.0,0.0010051727294921875,5.91278076171875e-05,2.5,0
base_4random,992326b,classic,866714,test,1,0.72,2,random_agent,random_agent_2,76,27,0,1,0.0,0.0,0.0,1.0,2.0,1.0,14.0,12.0,27.0,0.002006053924560547,7.429829350224247e-05,2.5,0
base_4random,992326b,classic,866714,test,1,0.72,3,random_agent,random_agent_3,76,7,0,1,0.0,0.0,0.0,1.0,4.0,1.0,3.0,3.0,7.0,0.0010001659393310547,0.00014288084847586497,2.5,0
base_4random,992326b,classic,949907,test,1,0.74,0,random_agent,random_agent_0,68,68,0,1,0.0,0.0,0.0,1.0,3.0,1.0,19.0,48.0,68.0,0.007605791091918945,0.00011184986899880802,2.5,0
base_4random,992326b,classic,949907,test,1,0.74,1,random_agent,random_agent_1,68,39,0,1,0.0,0.0,0.0,1.0,4.0,1.0,19.0,19.0,39.0,0.007521867752075195,0.00019286840389936397,2.5,0
base_4random,992326b,classic,949907,test,1,0.74,2,random_agent,random_agent_2,68,11,0,1,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,11.0,0.0010001659393310547,9.092417630282316e-05,2.5,0
base_4random,992326b,classic,949907,test,1,0.74,3,random_agent,random_agent_3,68,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,424079,test,1,0.75,0,random_agent,random_agent_0,61,13,0,1,0.0,0.0,0.0,1.0,3.0,1.0,5.0,7.0,13.0,0.0019648075103759766,0.0001511390392596905,2.5,0
base_4random,992326b,classic,424079,test,1,0.75,1,random_agent,random_agent_1,61,56,0,1,0.0,0.0,0.0,1.0,5.0,2.0,21.0,33.0,56.0,0.005914449691772461,0.00010561517306736537,2.5,0
base_4random,992326b,classic,424079,test,1,0.75,2,random_agent,random_agent_2,61,61,0,1,0.0,0.0,0.0,1.0,4.0,1.0,15.0,45.0,61.0,0.009094476699829102,0.0001490897819644115,2.5,0
base_4random,992326b,classic,424079,test,1,0.75,3,random_agent,random_agent_3,61,18,0,1,0.0,0.0,0.0,1.0,5.0,2.0,3.0,13.0,18.0,0.0035469532012939453,0.0001970529556274414,2.5,0
base_4random,992326b,classic,209044,test,1,0.76,0,random_agent,random_agent_0,14,9,0,1,0.0,0.0,0.0,1.0,3.0,1.0,2.0,6.0,9.0,0.0,0.0,2.5,0
base_4random,992326b,classic,209044,test,1,0.76,1,random_agent,random_agent_1,14,14,0,1,0.0,0.0,0.0,1.0,3.0,1.0,3.0,10.0,14.0,0.0010488033294677734,7.491452353341239e-05,2.5,0
base_4random,992326b,classic,209044,test,1,0.76,2,random_agent,random_agent_2,14,8,0,1,0.0,0.0,0.0,1.0,3.0,1.0,2.0,5.0,8.0,0.0009617805480957031,0.00012022256851196289,2.5,0
base_4random,992326b,classic,209044,test,1,0.76,3,random_agent,random_agent_3,14,14,0,1,0.0,0.0,0.0,1.0,2.0,1.0,6.0,7.0,14.0,0.003544330596923828,0.0002531664712088449,2.5,0
base_4random,992326b,classic,192323,test,1,0.72,0,random_agent,random_agent_0,34,8,0,1,0.0,0.0,0.0,1.0,4.0,1.0,3.0,4.0,8.0,0.0009987354278564453,0.00012484192848205566,2.5,0
base_4random,992326b,classic,192323,test,1,0.72,1,random_agent,random_agent_1,34,29,0,1,0.0,0.0,0.0,1.0,1.0,1.0,14.0,14.0,29.0,0.007001399993896484,0.0002414275859964305,2.5,0
base_4random,992326b,classic,192323,test,1,0.72,2,random_agent,random_agent_2,34,33,0,1,0.0,0.0,0.0,1.0,3.0,1.0,11.0,21.0,33.0,0.002998828887939453,9.087360266483191e-05,2.5,0
base_4random,992326b,classic,192323,test,1,0.72,3,random_agent,random_agent_3,34,34,0,1,0.0,0.0,0.0,1.0,3.0,1.0,7.0,26.0,34.0,0.0,0.0,2.5,0
base_4random,992326b,classic,676209,test,1,0.67,0,random_agent,random_agent_0,22,6,0,1,0.0,0.0,0.0,1.0,4.0,1.0,1.0,4.0,6.0,0.0009796619415283203,0.00016327699025472006,2.5,0
base_4random,992326b,classic,676209,test,1,0.67,1,random_agent,random_agent_1,22,22,0,1,0.0,0.0,0.0,1.0,8.0,2.0,7.0,13.0,22.0,0.0020008087158203125,9.094585071910511e-05,2.5,0
base_4random,992326b,classic,676209,test,1,0.67,2,random_agent,random_agent_2,22,10,0,1,0.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0,10.0,0.0,0.0,2.5,0
base_4random,992326b,classic,676209,test,1,0.67,3,random_agent,random_agent_3,22,5,0,1,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,177928,test,1,0.65,0,random_agent,random_agent_0,13,12,0,1,0.0,0.0,0.0,1.0,3.0,1.0,5.0,6.0,12.0,0.00099945068359375,8.328755696614583e-05,2.5,0
base_4random,992326b,classic,177928,test,1,0.65,1,random_agent,random_agent_1,13,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,5.0,0.0009922981262207031,0.00019845962524414062,2.5,0
base_4random,992326b,classic,177928,test,1,0.65,2,random_agent,random_agent_2,13,13,0,1,0.0,0.0,0.0,1.0,3.0,1.0,8.0,4.0,13.0,0.0010030269622802734,7.715592017540566e-05,2.5,0
base_4random,992326b,classic,177928,test,1,0.65,3,random_agent,random_agent_3,13,6,0,1,0.0,0.0,0.0,1.0,4.0,1.0,1.0,4.0,6.0,0.0,0.0,2.5,0
base_4random,992326b,classic,425310,test,1,0.65,0,random_agent,random_agent_0,12,8,0,1,0.0,0.0,0.0,1.0,4.0,1.0,1.0,6.0,8.0,0.0,0.0,2.5,0
base_4random,992326b,classic,425310,test,1,0.65,1,random_agent,random_agent_1,12,12,0,1,0.0,0.0,0.0,1.0,3.0,1.0,3.0,8.0,12.0,0.0,0.0,2.5,0
base_4random,992326b,classic,425310,test,1,0.65,2,random_agent,random_agent_2,12,9,0,1,0.0,0.0,0.0,1.0,4.0,1.0,2.0,6.0,9.0,0.0,0.0,2.5,0
base_4random,992326b,classic,425310,test,1,0.65,3,random_agent,random_agent_3,12,8,0,1,0.0,0.0,0.0,1.0,2.0,1.0,1.0,6.0,8.0,0.0,0.0,2.5,0
base_4random,992326b,classic,366533,test,1,0.66,0,random_agent,random_agent_0,25,13,0,1,0.0,0.0,0.0,1.0,4.0,1.0,7.0,5.0,13.0,0.0010395050048828125,7.996192345252403e-05,2.5,0
base_4random,992326b,classic,366533,test,1,0.66,1,random_agent,random_agent_1,25,9,0,1,0.0,0.0,0.0,1.0,5.0,1.0,3.0,5.0,9.0,0.0010058879852294922,0.0001117653316921658,2.5,0
base_4random,992326b,classic,366533,test,1,0.66,2,random_agent,random_agent_2,25,25,0,1,0.0,0.0,0.0,1.0,3.0,1.0,7.0,17.0,25.0,0.002039194107055664,8.156776428222656e-05,2.5,0
base_4random,992326b,classic,366533,test,1,0.66,3,random_agent,random_agent_3,25,15,0,1,0.0,0.0,0.0,1.0,2.0,1.0,3.0,11.0,15.0,0.003546476364135742,0.00023643175760904947,2.5,0
base_4random,992326b,classic,596136,test,1,0.65,0,random_agent,random_agent_0,22,14,0,1,0.0,0.0,0.0,1.0,2.0,1.0,6.0,7.0,14.0,0.0025396347045898438,0.00018140247889927456,2.5,0
base_4random,992326b,classic,596136,test,1,0.65,1,random_agent,random_agent_1,22,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,596136,test,1,0.65,2,random_agent,random_agent_2,22,8,0,1,0.0,0.0,0.0,1.0,4.0,1.0,1.0,6.0,8.0,0.002044677734375,0.000255584716796875,2.5,0
base_4random,992326b,classic,596136,test,1,0.65,3,random_agent,random_agent_3,22,22,0,1,0.0,0.0,0.0,1.0,3.0,1.0,11.0,10.0,22.0,0.0015399456024169922,6.999752738259055e-05,2.5,0
base_4random,992326b,classic,40940,test,1,0.67,0,random_agent,random_agent_0,12,5,0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,40940,test,1,0.67,1,random_agent,random_agent_1,12,12,0,1,0.0,0.0,0.0,1.0,2.0,1.0,4.0,7.0,12.0,0.0010004043579101562,8.336702982584636e-05,2.5,0
base_4random,992326b,classic,40940,test,1,0.67,2,random_agent,random_agent_2,12,11,0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,11.0,0.0020067691802978516,0.00018243356184525922,2.5,0
base_4random,992326b,classic,40940,test,1,0.67,3,random_agent,random_agent_3,12,9,0,1,0.0,0.0,0.0,1.0,3.0,1.0,2.0,6.0,9.0,0.0020003318786621094,0.00022225909762912325,2.5,0
base_4random,992326b,classic,85804,test,1,0.68,0,random_agent,random_agent_0,41,8,0,1,0.0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,8.0,0.003039121627807617,0.00037989020347595215,2.5,0
base_4random,992326b,classic,85804,test,1,0.68,1,random_agent,random_agent_1,41,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,85804,test,1,0.68,2,random_agent,random_agent_2,41,19,0,1,0.0,0.0,0.0,1.0,6.0,2.0,8.0,9.0,19.0,0.0019605159759521484,0.00010318505136590255,2.5,0
base_4random,992326b,classic,85804,test,1,0.68,3,random_agent,random_agent_3,41,41,0,1,0.0,0.0,0.0,1.0,5.0,2.0,26.0,13.0,41.0,0.0030417442321777344,7.418888371165206e-05,2.5,0
base_4random,992326b,classic,517936,test,1,0.72,0,random_agent,random_agent_0,32,32,0,1,0.0,0.0,0.0,1.0,2.0,1.0,12.0,19.0,32.0,0.0,0.0,2.5,0
base_4random,992326b,classic,517936,test,1,0.72,1,random_agent,random_agent_1,32,22,0,1,0.0,0.0,0.0,1.0,4.0,2.0,9.0,11.0,22.0,0.000995635986328125,4.525618119673295e-05,2.5,0
base_4random,992326b,classic,517936,test,1,0.72,2,random_agent,random_agent_2,32,7,0,1,0.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,7.0,0.001035451889038086,0.00014792169843401228,2.5,0
base_4random,992326b,classic,517936,test,1,0.72,3,random_agent,random_agent_3,32,20,0,1,0.0,0.0,0.0,1.0,6.0,1.0,9.0,10.0,20.0,0.0030035972595214844,0.0001501798629760742,2.5,0
base_4random,992326b,classic,896751,test,1,0.69,0,random_agent,random_agent_0,37,12,0,1,0.0,0.0,0.0,1.0,1.0,1.0,6.0,5.0,12.0,0.0,0.0,2.5,0
base_4random,992326b,classic,896751,test,1,0.69,1,random_agent,random_agent_1,37,35,0,1,0.0,0.0,0.0,1.0,3.0,1.0,14.0,20.0,35.0,0.0,0.0,2.5,0
base_4random,992326b,classic,896751,test,1,0.69,2,random_agent,random_agent_2,37,37,0,1,0.0,0.0,0.0,1.0,1.0,1.0,6.0,30.0,37.0,0.0049898624420166016,0.00013486114708152977,2.5,0
base_4random,992326b,classic,896751,test,1,0.69,3,random_agent,random_agent_3,37,17,0,1,0.0,0.0,0.0,1.0,1.0,1.0,6.0,10.0,17.0,0.0020008087158203125,0.00011769463034237132,2.5,0
base_4random,992326b,classic,945102,test,1,0.7,0,random_agent,random_agent_0,33,15,0,1,0.0,0.0,0.0,1.0,2.0,1.0,6.0,8.0,15.0,0.0005469322204589844,3.646214803059896e-05,2.5,0
base_4random,992326b,classic,945102,test,1,0.7,1,random_agent,random_agent_1,33,6,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,4.0,6.0,0.0009996891021728516,0.00016661485036214194,2.5,0
base_4random,992326b,classic,945102,test,1,0.7,2,random_agent,random_agent_2,33,29,0,1,0.0,0.0,0.0,1.0,6.0,3.0,9.0,17.0,29.0,0.0050160884857177734,0.00017296856847302667,2.5,0
base_4random,992326b,classic,945102,test,1,0.7,3,random_agent,random_agent_3,33,33,0,1,0.0,0.0,0.0,1.0,2.0,1.0,11.0,21.0,33.0,0.005158185958862305,0.00015630866542006984,2.5,0
base_4random,992326b,classic,816832,test,1,0.69,0,random_agent,random_agent_0,48,20,0,1,0.0,0.0,0.0,1.0,5.0,1.0,12.0,7.0,20.0,0.004999876022338867,0.00024999380111694335,2.5,0
base_4random,992326b,classic,816832,test,1,0.69,1,random_agent,random_agent_1,48,22,0,1,0.0,0.0,0.0,1.0,3.0,1.0,10.0,11.0,22.0,0.0,0.0,2.5,0
base_4random,992326b,classic,816832,test,1,0.69,2,random_agent,random_agent_2,48,48,0,1,0.0,0.0,0.0,1.0,7.0,3.0,16.0,29.0,48.0,0.004004955291748047,8.34365685780843e-05,2.5,0
base_4random,992326b,classic,816832,test,1,0.69,3,random_agent,random_agent_3,48,14,0,1,0.0,0.0,0.0,1.0,4.0,1.0,5.0,8.0,14.0,0.0010001659393310547,7.144042423793248e-05,2.5,0
base_4random,992326b,classic,696039,test,1,0.68,0,random_agent,random_agent_0,15,15,0,1,0.0,0.0,0.0,1.0,3.0,2.0,6.0,7.0,15.0,0.0019969940185546875,0.0001331329345703125,2.5,0
base_4random,992326b,classic,696039,test,1,0.68,1,random_agent,random_agent_1,15,11,0,1,0.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0,11.0,0.0016438961029052734,0.00014944510026411578,2.5,0
base_4random,992326b,classic,696039,test,1,0.68,2,random_agent,random_agent_2,15,14,0,1,0.0,0.0,0.0,1.0,2.0,1.0,4.0,9.0,14.0,0.0,0.0,2.5,0
base_4random,992326b,classic,696039,test,1,0.68,3,random_agent,random_agent_3,15,10,0,1,0.0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,10.0,0.0,0.0,2.5,0
base_4random,992326b,classic,674801,test,1,0.66,0,random_agent,random_agent_0,15,6,0,1,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,6.0,0.0,0.0,2.5,0
base_4random,992326b,classic,674801,test,1,0.66,1,random_agent,random_agent_1,15,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0010018348693847656,0.00020036697387695312,2.5,0
base_4random,992326b,classic,674801,test,1,0.66,2,random_agent,random_agent_2,15,15,0,1,0.0,0.0,0.0,1.0,3.0,1.0,5.0,9.0,15.0,0.0009984970092773438,6.656646728515625e-05,2.5,0
base_4random,992326b,classic,674801,test,1,0.66,3,random_agent,random_agent_3,15,9,0,1,0.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,9.0,0.0009770393371582031,0.00010855992635091145,2.5,0
base_4random,992326b,classic,893418,test,1,0.68,0,random_agent,random_agent_0,20,6,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,4.0,6.0,0.0010409355163574219,0.00017348925272623697,2.5,0
base_4random,992326b,classic,893418,test,1,0.68,1,random_agent,random_agent_1,20,20,0,1,0.0,0.0,0.0,1.0,2.0,1.0,4.0,15.0,20.0,0.003609180450439453,0.00018045902252197265,2.5,0
base_4random,992326b,classic,893418,test,1,0.68,2,random_agent,random_agent_2,20,18,0,1,0.0,0.0,0.0,1.0,4.0,1.0,9.0,8.0,18.0,0.0,0.0,2.5,0
base_4random,992326b,classic,893418,test,1,0.68,3,random_agent,random_agent_3,20,8,0,1,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,8.0,0.0,0.0,2.5,0
base_4random,992326b,classic,510862,test,1,0.66,0,random_agent,random_agent_0,24,24,0,1,0.0,0.0,0.0,1.0,3.0,1.0,10.0,13.0,24.0,0.0019965171813964844,8.318821589152019e-05,2.5,0
base_4random,992326b,classic,510862,test,1,0.66,1,random_agent,random_agent_1,24,19,0,1,0.0,0.0,0.0,1.0,2.0,1.0,9.0,9.0,19.0,0.0020058155059814453,0.00010556923715691817,2.5,0
base_4random,992326b,classic,510862,test,1,0.66,2,random_agent,random_agent_2,24,7,0,1,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,7.0,0.0,0.0,2.5,0
base_4random,992326b,classic,510862,test,1,0.66,3,random_agent,random_agent_3,24,9,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,9.0,0.0020008087158203125,0.00022231207953559028,2.5,0
base_4random,992326b,classic,919984,test,1,0.7,0,random_agent,random_agent_0,19,5,0,1,0.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,919984,test,1,0.7,1,random_agent,random_agent_1,19,19,0,1,0.0,0.0,0.0,1.0,2.0,1.0,3.0,15.0,19.0,0.0009996891021728516,5.261521590383429e-05,2.5,0
base_4random,992326b,classic,919984,test,1,0.7,2,random_agent,random_agent_2,19,10,0,1,0.0,0.0,0.0,1.0,3.0,1.0,3.0,6.0,10.0,0.0,0.0,2.5,0
base_4random,992326b,classic,919984,test,1,0.7,3,random_agent,random_agent_3,19,11,0,1,0.0,0.0,0.0,1.0,3.0,1.0,3.0,7.0,11.0,0.0019998550415039062,0.00018180500377308238,2.5,0
base_4random,992326b,classic,762524,test,1,0.7,0,random_agent,random_agent_0,36,36,0,1,0.0,0.0,0.0,1.0,2.0,1.0,19.0,16.0,36.0,0.0009996891021728516,2.7769141727023656e-05,2.5,0
base_4random,992326b,classic,762524,test,1,0.7,1,random_agent,random_agent_1,36,16,0,1,0.0,0.0,0.0,1.0,2.0,1.0,9.0,6.0,16.0,0.001978158950805664,0.000123634934425354,2.5,0
base_4random,992326b,classic,762524,test,1,0.7,2,random_agent,random_agent_2,36,9,0,1,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,9.0,0.0,0.0,2.5,0
base_4random,992326b,classic,762524,test,1,0.7,3,random_agent,random_agent_3,36,6,0,1,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,6.0,0.002000570297241211,0.00033342838287353516,2.5,0
base_4random,992326b,classic,536692,test,1,0.7,0,random_agent,random_agent_0,44,44,0,1,0.0,0.0,0.0,1.0,3.0,2.0,12.0,30.0,44.0,0.0019690990447998047,4.475225101817738e-05,2.5,0
base_4random,992326b,classic,536692,test,1,0.7,1,random_agent,random_agent_1,44,6,0,1,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,0.0,0.0,2.5,0
base_4random,992326b,classic,536692,test,1,0.7,2,random_agent,random_agent_2,44,21,0,1,0.0,0.0,0.0,1.0,0.0,1.0,6.0,14.0,21.0,0.004004955291748047,0.000190712156749907,2.5,0
base_4random,992326b,classic,536692,test,1,0.7,3,random_agent,random_agent_3,44,8,0,1,0.0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,8.0,0.0020062923431396484,0.00025078654289245605,2.5,0
base_4random,992326b,classic,780683,test,1,0.72,0,random_agent,random_agent_0,50,50,0,1,0.0,0.0,0.0,1.0,3.0,2.0,13.0,35.0,50.0,0.005011796951293945,0.00010023593902587891,2.5,0
base_4random,992326b,classic,780683,test,1,0.72,1,random_agent,random_agent_1,50,12,0,1,0.0,0.0,0.0,1.0,3.0,1.0,6.0,5.0,12.0,0.0,0.0,2.5,0
base_4random,992326b,classic,780683,test,1,0.72,2,random_agent,random_agent_2,50,19,0,1,0.0,0.0,0.0,1.0,3.0,1.0,12.0,6.0,19.0,0.0029997825622558594,0.0001578832927503084,2.5,0
base_4random,992326b,classic,780683,test,1,0.72,3,random_agent,random_agent_3,50,21,0,1,0.0,0.0,0.0,1.0,4.0,1.0,7.0,13.0,21.0,0.0010001659393310547,4.7626949491954984e-05,2.5,0
base_4random,992326b,classic,618936,test,1,0.69,0,random_agent,random_agent_0,24,24,0,1,0.0,0.0,0.0,1.0,2.0,1.0,7.0,16.0,24.0,0.000997781753540039,4.157423973083496e-05,2.5,0
base_4random,992326b,classic,618936,test,1,0.69,1,random_agent,random_agent_1,24,19,0,1,0.0,0.0,0.0,1.0,3.0,1.0,8.0,10.0,19.0,0.0,0.0,2.5,0
base_4random,992326b,classic,618936,test,1,0.69,2,random_agent,random_agent_2,24,17,0,1,0.0,0.0,0.0,1.0,2.0,1.0,8.0,8.0,17.0,0.0020020008087158203,0.00011776475345387178,2.5,0
base_4random,992326b,classic,618936,test,1,0.69,3,random_agent,random_agent_3,24,15,0,1,0.0,0.0,0.0,1.0,5.0,2.0,6.0,7.0,15.0,0.00099945068359375,6.663004557291666e-05,2.5,0
base_4random,992326b,classic,314126,test,1,0.69,0,random_agent,random_agent_0,36,5,0,1,0.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,314126,test,1,0.69,1,random_agent,random_agent_1,36,36,0,1,0.0,0.0,0.0,1.0,1.0,1.0,19.0,16.0,36.0,0.005033969879150391,0.0001398324966430664,2.5,0
base_4random,992326b,classic,314126,test,1,0.69,2,random_agent,random_agent_2,36,20,0,1,0.0,0.0,0.0,1.0,3.0,1.0,8.0,11.0,20.0,0.0010344982147216797,5.172491073608398e-05,2.5,0
base_4random,992326b,classic,314126,test,1,0.69,3,random_agent,random_agent_3,36,10,0,1,0.0,0.0,0.0,1.0,3.0,1.0,5.0,4.0,10.0,0.0020058155059814453,0.00020058155059814452,2.5,0
base_4random,992326b,classic,657895,test,1,0.68,0,random_agent,random_agent_0,38,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,657895,test,1,0.68,1,random_agent,random_agent_1,38,38,0,1,0.0,0.0,0.0,1.0,2.0,1.0,8.0,29.0,38.0,0.0035533905029296875,9.351027639288651e-05,2.5,0
base_4random,992326b,classic,657895,test,1,0.68,2,random_agent,random_agent_2,38,7,0,1,0.0,0.0,0.0,1.0,3.0,1.0,4.0,2.0,7.0,0.0,0.0,2.5,0
base_4random,992326b,classic,657895,test,1,0.68,3,random_agent,random_agent_3,38,15,0,1,0.0,0.0,0.0,1.0,3.0,1.0,8.0,6.0,15.0,0.0020372867584228516,0.0001358191172281901,2.5,0
base_4random,992326b,classic,868877,test,1,0.66,0,random_agent,random_agent_0,21,7,0,1,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,7.0,0.0,0.0,2.5,0
