tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage25_diversity_mixed4_full100,6f94b08,classic,49594,val,1,5.2,0,dqn_agent,dqn_agent,400,90,0,1,0.0,0.0,0.0,1.0,8.0,7.0,74.0,1.0,90.0,0.22768235206604004,0.0025298039118448893,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,49594,val,1,5.2,1,rule_based_agent,rule_based_agent,400,133,0,0,6.0,1.0,1.0,0.0,36.0,11.0,118.0,4.0,133.0,0.1338202953338623,0.0010061676340891903,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,49594,val,1,5.2,2,coin_collector_agent,coin_collector_agent,400,135,0,0,10.0,5.0,1.0,0.0,31.0,13.0,113.0,9.0,135.0,0.13490819931030273,0.0009993199948911313,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,49594,val,1,5.2,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,236.0,400.0,0.041829824447631836,0.00010457456111907959,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,124020,val,1,4.07,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,32.0,46.0,347.0,0.0,400.0,0.8634011745452881,0.00215850293636322,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,124020,val,1,4.07,1,rule_based_agent,rule_based_agent,400,186,0,0,6.0,6.0,0.0,0.0,40.0,16.0,167.0,3.0,186.0,0.17832684516906738,0.0009587464794035881,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,124020,val,1,4.07,2,coin_collector_agent,coin_collector_agent,400,48,0,1,1.0,1.0,0.0,1.0,21.0,6.0,40.0,2.0,48.0,0.03483271598815918,0.0007256815830866495,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,124020,val,1,4.07,3,peaceful_agent,peaceful_agent,400,214,0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,133.0,214.0,0.02778935432434082,0.00012985679590813467,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,484337,val,1,3.98,0,dqn_agent,dqn_agent,268,141,0,0,2.0,2.0,0.0,0.0,22.0,11.0,125.0,1.0,141.0,0.37943029403686523,0.002690994993169257,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,484337,val,1,3.98,1,rule_based_agent,rule_based_agent,268,268,1,0,12.0,2.0,2.0,0.0,52.0,25.0,239.0,3.0,268.0,0.47331857681274414,0.0017661140925848663,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,484337,val,1,3.98,2,coin_collector_agent,coin_collector_agent,268,178,0,1,5.0,5.0,0.0,1.0,46.0,14.0,160.0,4.0,178.0,0.23235344886779785,0.001305356454313471,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,484337,val,1,3.98,3,peaceful_agent,peaceful_agent,268,114,0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,72.0,114.0,0.014274120330810547,0.0001252115818492153,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,208256,val,1,4.7,0,dqn_agent,dqn_agent,319,175,0,1,1.0,1.0,0.0,1.0,15.0,12.0,159.0,1.0,175.0,0.45884037017822266,0.0026219449724469864,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,208256,val,1,4.7,1,rule_based_agent,rule_based_agent,319,319,1,0,8.0,3.0,1.0,0.0,47.0,21.0,288.0,6.0,319.0,0.3589484691619873,0.0011252303108526247,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,208256,val,1,4.7,2,coin_collector_agent,coin_collector_agent,319,297,0,1,5.0,5.0,0.0,1.0,56.0,20.0,261.0,16.0,297.0,0.4580988883972168,0.0015424204996539286,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,208256,val,1,4.7,3,peaceful_agent,peaceful_agent,319,75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,75.0,0.01149439811706543,0.0001532586415608724,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,277916,val,1,5.49,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,16.0,26.0,337.0,0.0,400.0,1.163447618484497,0.0029086190462112426,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,277916,val,1,5.49,1,rule_based_agent,rule_based_agent,400,172,0,0,2.0,2.0,0.0,0.0,32.0,14.0,155.0,3.0,172.0,0.20549774169921875,0.0011947543122047602,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,277916,val,1,5.49,2,coin_collector_agent,coin_collector_agent,400,400,1,0,10.0,5.0,1.0,0.0,71.0,29.0,333.0,3.0,400.0,0.6382603645324707,0.0015956509113311769,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,277916,val,1,5.49,3,peaceful_agent,peaceful_agent,400,342,0,0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,236.0,342.0,0.03877711296081543,0.00011338337123045447,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,790804,val,1,4.83,0,dqn_agent,dqn_agent,400,400,1,0,1.0,1.0,0.0,0.0,23.0,29.0,346.0,0.0,400.0,1.0077919960021973,0.002519479990005493,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,790804,val,1,4.83,1,rule_based_agent,rule_based_agent,400,400,1,0,10.0,5.0,1.0,0.0,25.0,21.0,376.0,3.0,400.0,0.4741065502166748,0.001185266375541687,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,790804,val,1,4.83,2,coin_collector_agent,coin_collector_agent,400,188,0,1,3.0,3.0,0.0,1.0,57.0,15.0,168.0,5.0,188.0,0.24245667457580566,0.0012896631626372643,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,790804,val,1,4.83,3,peaceful_agent,peaceful_agent,400,137,0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,56.0,137.0,0.014872074127197266,0.00010855528559998005,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,804280,val,1,4.67,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,22.0,26.0,312.0,0.0,400.0,1.0156126022338867,0.0025390315055847166,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,804280,val,1,4.67,1,rule_based_agent,rule_based_agent,400,306,0,0,2.0,2.0,0.0,0.0,47.0,16.0,288.0,2.0,306.0,0.42482900619506836,0.0013883300856047985,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,804280,val,1,4.67,2,coin_collector_agent,coin_collector_agent,400,150,0,1,3.0,3.0,0.0,1.0,43.0,14.0,130.0,6.0,150.0,0.1353931427001953,0.0009026209513346354,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,804280,val,1,4.67,3,peaceful_agent,peaceful_agent,400,277,0,0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,167.0,277.0,0.03302621841430664,0.00011922822532240664,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,545879,val,1,4.25,0,dqn_agent,dqn_agent,320,233,0,0,1.0,1.0,0.0,0.0,10.0,8.0,215.0,0.0,233.0,0.5766487121582031,0.0024748871766446484,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,545879,val,1,4.25,1,rule_based_agent,rule_based_agent,320,320,1,0,13.0,3.0,2.0,0.0,69.0,28.0,286.0,2.0,320.0,0.5071790218353271,0.0015849344432353973,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,545879,val,1,4.25,2,coin_collector_agent,coin_collector_agent,320,153,0,1,5.0,5.0,0.0,1.0,50.0,12.0,133.0,8.0,153.0,0.16256117820739746,0.001062491360832663,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,545879,val,1,4.25,3,peaceful_agent,peaceful_agent,320,187,0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,105.0,187.0,0.02089214324951172,0.00011172269117385946,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,406102,val,1,3.74,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,38.0,51.0,346.0,0.0,400.0,0.6520235538482666,0.0016300588846206664,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,406102,val,1,3.74,1,rule_based_agent,rule_based_agent,400,58,0,1,2.0,2.0,0.0,1.0,21.0,6.0,50.0,2.0,58.0,0.049347639083862305,0.0008508213635148673,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,406102,val,1,3.74,2,coin_collector_agent,coin_collector_agent,400,82,0,1,0.0,0.0,0.0,1.0,28.0,8.0,73.0,1.0,82.0,0.082916259765625,0.0010111738995807926,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,406102,val,1,3.74,3,peaceful_agent,peaceful_agent,400,113,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,72.0,113.0,0.012399435043334961,0.00010972951365783151,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,636789,val,1,5.38,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,40.0,19.0,378.0,0.0,400.0,1.1914873123168945,0.0029787182807922362,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,636789,val,1,5.38,1,rule_based_agent,rule_based_agent,400,33,0,1,0.0,0.0,0.0,1.0,16.0,4.0,27.0,2.0,33.0,0.03276681900024414,0.0009929339090983074,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,636789,val,1,5.38,2,coin_collector_agent,coin_collector_agent,400,115,0,1,2.0,2.0,0.0,1.0,36.0,11.0,99.0,5.0,115.0,0.13722801208496094,0.001193287061608356,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,636789,val,1,5.38,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,265.0,400.0,0.07258391380310059,0.00018145978450775146,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,624167,val,1,4.89,0,dqn_agent,dqn_agent,400,400,1,0,1.0,1.0,0.0,0.0,13.0,44.0,354.0,0.0,400.0,1.0505197048187256,0.002626299262046814,1.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,624167,val,1,4.89,1,rule_based_agent,rule_based_agent,400,71,0,1,1.0,1.0,0.0,1.0,12.0,6.0,61.0,4.0,71.0,0.07632851600646973,0.0010750495212178835,1.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,624167,val,1,4.89,2,coin_collector_agent,coin_collector_agent,400,55,0,1,0.0,0.0,0.0,1.0,17.0,6.0,47.0,2.0,55.0,0.05325579643249512,0.0009682872078635476,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,624167,val,1,4.89,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,246.0,400.0,0.0748891830444336,0.00018722295761108398,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,762722,val,1,4.86,0,dqn_agent,dqn_agent,250,219,0,1,2.0,2.0,0.0,1.0,21.0,18.0,188.0,1.0,219.0,0.6277365684509277,0.002866377024890081,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,762722,val,1,4.86,1,rule_based_agent,rule_based_agent,250,250,1,0,6.0,1.0,1.0,0.0,35.0,14.0,231.0,1.0,250.0,0.3401377201080322,0.001360550880432129,1.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,762722,val,1,4.86,2,coin_collector_agent,coin_collector_agent,250,246,0,1,6.0,6.0,0.0,1.0,66.0,23.0,219.0,4.0,246.0,0.4366636276245117,0.0017750553968476086,1.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,762722,val,1,4.86,3,peaceful_agent,peaceful_agent,250,60,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,43.0,60.0,0.011909723281860352,0.00019849538803100585,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,839781,val,1,4.05,0,dqn_agent,dqn_agent,340,138,0,1,7.0,2.0,1.0,1.0,22.0,14.0,116.0,0.0,138.0,0.3481323719024658,0.0025226983471193175,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,839781,val,1,4.05,1,rule_based_agent,rule_based_agent,340,340,1,0,9.0,4.0,1.0,0.0,71.0,30.0,300.0,6.0,340.0,0.6011762619018555,0.0017681654761819278,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,839781,val,1,4.05,2,coin_collector_agent,coin_collector_agent,340,92,0,1,3.0,3.0,0.0,1.0,35.0,9.0,82.0,1.0,92.0,0.0814828872680664,0.0008856835572615913,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,839781,val,1,4.05,3,peaceful_agent,peaceful_agent,340,178,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,105.0,178.0,0.021259546279907227,0.00011943565325790576,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,186192,val,1,4.13,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,28.0,40.0,342.0,0.0,400.0,0.7992725372314453,0.001998181343078613,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,186192,val,1,4.13,1,rule_based_agent,rule_based_agent,400,84,0,0,2.0,2.0,0.0,0.0,34.0,9.0,71.0,4.0,84.0,0.06271004676818848,0.0007465481758117676,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,186192,val,1,4.13,2,coin_collector_agent,coin_collector_agent,400,231,0,1,3.0,3.0,0.0,1.0,53.0,19.0,205.0,7.0,231.0,0.3067188262939453,0.001327787126813616,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,186192,val,1,4.13,3,peaceful_agent,peaceful_agent,400,131,0,0,1.0,1.0,0.0,0.0,0.0,0.0,69.0,62.0,131.0,0.01400446891784668,0.0001069043428843258,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,318385,val,1,3.88,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,28.0,17.0,146.0,0.0,400.0,0.761366605758667,0.0019034165143966674,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,318385,val,1,3.88,1,rule_based_agent,rule_based_agent,400,106,0,0,8.0,3.0,1.0,0.0,32.0,11.0,89.0,6.0,106.0,0.09496808052062988,0.0008959252879304706,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,318385,val,1,3.88,2,coin_collector_agent,coin_collector_agent,400,104,0,0,0.0,0.0,0.0,0.0,41.0,11.0,90.0,3.0,104.0,0.08939886093139648,0.0008596044320326585,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,318385,val,1,3.88,3,peaceful_agent,peaceful_agent,400,127,0,0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,68.0,127.0,0.014534950256347656,0.00011444842721533587,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,400072,val,1,4.05,0,dqn_agent,dqn_agent,400,400,1,0,5.0,0.0,1.0,0.0,21.0,49.0,344.0,0.0,400.0,0.7442576885223389,0.0018606442213058472,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,400072,val,1,4.05,1,rule_based_agent,rule_based_agent,400,162,0,1,10.0,5.0,1.0,1.0,38.0,14.0,139.0,9.0,162.0,0.17360138893127441,0.001071613511921447,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,400072,val,1,4.05,2,coin_collector_agent,coin_collector_agent,400,152,0,1,3.0,3.0,0.0,1.0,48.0,14.0,135.0,3.0,152.0,0.14454388618469238,0.0009509466196361341,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,400072,val,1,4.05,3,peaceful_agent,peaceful_agent,400,65,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,65.0,0.007193803787231445,0.00011067390441894531,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,282475,val,1,3.81,0,dqn_agent,dqn_agent,359,106,0,1,1.0,1.0,0.0,1.0,15.0,9.0,95.0,1.0,106.0,0.26749300956726074,0.002523518958181705,2.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,282475,val,1,3.81,1,rule_based_agent,rule_based_agent,359,359,1,0,12.0,7.0,1.0,0.0,88.0,33.0,320.0,2.0,359.0,0.5984604358673096,0.0016670207127223108,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,282475,val,1,3.81,2,coin_collector_agent,coin_collector_agent,359,54,0,1,1.0,1.0,0.0,1.0,22.0,6.0,46.0,2.0,54.0,0.050185441970825195,0.0009293600364967629,2.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,282475,val,1,3.81,3,peaceful_agent,peaceful_agent,359,181,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,117.0,181.0,0.0284726619720459,0.0001573075247074359,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,650547,val,1,3.74,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,32.0,15.0,375.0,0.0,400.0,0.7141506671905518,0.0017853766679763795,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,650547,val,1,3.74,1,rule_based_agent,rule_based_agent,400,73,0,1,0.0,0.0,0.0,1.0,22.0,9.0,59.0,5.0,73.0,0.05644488334655762,0.0007732175800898304,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,650547,val,1,3.74,2,coin_collector_agent,coin_collector_agent,400,84,0,1,1.0,1.0,0.0,1.0,29.0,10.0,72.0,2.0,84.0,0.06462454795837402,0.0007693398566473098,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,650547,val,1,3.74,3,peaceful_agent,peaceful_agent,400,130,0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,85.0,130.0,0.014227867126464844,0.00010944513174203726,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,35508,val,1,4.1,0,dqn_agent,dqn_agent,400,89,0,1,2.0,2.0,0.0,1.0,22.0,7.0,79.0,1.0,89.0,0.2138056755065918,0.0024023109607482222,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,35508,val,1,4.1,1,rule_based_agent,rule_based_agent,400,400,1,0,9.0,4.0,1.0,0.0,31.0,21.0,375.0,4.0,400.0,0.5930256843566895,0.0014825642108917236,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,35508,val,1,4.1,2,coin_collector_agent,coin_collector_agent,400,400,1,0,3.0,3.0,0.0,0.0,63.0,22.0,233.0,6.0,400.0,0.43131566047668457,0.0010782891511917113,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,35508,val,1,4.1,3,peaceful_agent,peaceful_agent,400,163,0,0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,103.0,163.0,0.01824212074279785,0.0001119148511828089,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,228967,val,1,4.14,0,dqn_agent,dqn_agent,400,400,1,0,15.0,0.0,3.0,0.0,9.0,35.0,361.0,0.0,400.0,0.823716402053833,0.0020592910051345824,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,228967,val,1,4.14,1,rule_based_agent,rule_based_agent,400,40,0,0,0.0,0.0,0.0,0.0,14.0,5.0,32.0,3.0,40.0,0.030926227569580078,0.0007731556892395019,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,228967,val,1,4.14,2,coin_collector_agent,coin_collector_agent,400,248,0,1,7.0,7.0,0.0,1.0,77.0,23.0,221.0,4.0,248.0,0.30593204498291016,0.0012335969555762507,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,228967,val,1,4.14,3,peaceful_agent,peaceful_agent,400,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,143.0,256.0,0.027421951293945312,0.00010711699724197388,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,478560,val,1,4.72,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,20.0,21.0,371.0,0.0,400.0,1.0248255729675293,0.0025620639324188234,1.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,478560,val,1,4.72,1,rule_based_agent,rule_based_agent,400,400,1,0,8.0,3.0,1.0,0.0,62.0,23.0,371.0,6.0,400.0,0.4198133945465088,0.001049533486366272,1.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,478560,val,1,4.72,2,coin_collector_agent,coin_collector_agent,400,46,0,0,1.0,1.0,0.0,0.0,15.0,5.0,40.0,1.0,46.0,0.0454404354095459,0.0009878355523814325,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,478560,val,1,4.72,3,peaceful_agent,peaceful_agent,400,219,0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,137.0,219.0,0.026493072509765625,0.00012097293383454624,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,231944,val,1,4.65,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,19.0,27.0,356.0,0.0,400.0,0.9131526947021484,0.002282881736755371,2.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,231944,val,1,4.65,1,rule_based_agent,rule_based_agent,400,380,0,1,8.0,3.0,1.0,1.0,58.0,26.0,348.0,6.0,380.0,0.4425826072692871,0.0011646910717612818,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,231944,val,1,4.65,2,coin_collector_agent,coin_collector_agent,400,103,0,1,3.0,3.0,0.0,1.0,36.0,11.0,88.0,4.0,103.0,0.0846562385559082,0.0008219052286981378,2.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,231944,val,1,4.65,3,peaceful_agent,peaceful_agent,400,161,0,0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,101.0,161.0,0.017227888107299805,0.00010700551619440872,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,906466,val,1,4.2,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,34.0,29.0,328.0,0.0,400.0,0.9555940628051758,0.0023889851570129393,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,906466,val,1,4.2,1,rule_based_agent,rule_based_agent,400,400,1,0,2.0,2.0,0.0,0.0,35.0,25.0,372.0,3.0,400.0,0.4561450481414795,0.0011403626203536988,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,906466,val,1,4.2,2,coin_collector_agent,coin_collector_agent,400,134,0,0,3.0,3.0,0.0,0.0,44.0,14.0,117.0,3.0,134.0,0.10239577293395996,0.0007641475592086564,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,906466,val,1,4.2,3,peaceful_agent,peaceful_agent,400,327,0,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,186.0,327.0,0.03393054008483887,0.00010376311952550113,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,445753,val,1,3.58,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,36.0,19.0,204.0,0.0,400.0,0.7284054756164551,0.0018210136890411377,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,445753,val,1,3.58,1,rule_based_agent,rule_based_agent,400,61,0,0,0.0,0.0,0.0,0.0,21.0,7.0,51.0,3.0,61.0,0.04723787307739258,0.0007743913619244685,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,445753,val,1,3.58,2,coin_collector_agent,coin_collector_agent,400,199,0,1,3.0,3.0,0.0,1.0,54.0,18.0,179.0,2.0,199.0,0.1901075839996338,0.0009553144924604713,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,445753,val,1,3.58,3,peaceful_agent,peaceful_agent,400,94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,56.0,94.0,0.009807586669921875,0.0001043360284034242,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,855458,val,1,3.56,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,46.0,45.0,347.0,0.0,400.0,0.7183537483215332,0.001795884370803833,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,855458,val,1,3.56,1,rule_based_agent,rule_based_agent,400,47,0,1,1.0,1.0,0.0,1.0,19.0,6.0,37.0,4.0,47.0,0.03583574295043945,0.0007624626159667969,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,855458,val,1,3.56,2,coin_collector_agent,coin_collector_agent,400,178,0,1,3.0,3.0,0.0,1.0,41.0,15.0,161.0,2.0,178.0,0.17160344123840332,0.0009640642766202434,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,855458,val,1,3.56,3,peaceful_agent,peaceful_agent,400,208,0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,103.0,208.0,0.021231412887573242,0.0001020741004210252,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,407560,val,1,3.6,0,dqn_agent,dqn_agent,400,400,1,0,11.0,1.0,2.0,0.0,12.0,34.0,353.0,0.0,400.0,0.6837577819824219,0.0017093944549560547,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,407560,val,1,3.6,1,rule_based_agent,rule_based_agent,400,159,0,0,4.0,4.0,0.0,0.0,32.0,13.0,143.0,3.0,159.0,0.13964390754699707,0.000878263569477969,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,407560,val,1,3.6,2,coin_collector_agent,coin_collector_agent,400,193,0,1,3.0,3.0,0.0,1.0,63.0,18.0,171.0,4.0,193.0,0.18911385536193848,0.0009798645355540854,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,407560,val,1,3.6,3,peaceful_agent,peaceful_agent,400,222,0,0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,107.0,222.0,0.019849061965942383,8.941018903577649e-05,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,182882,val,1,3.2,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,24.0,48.0,349.0,0.0,400.0,0.5750722885131836,0.001437680721282959,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,182882,val,1,3.2,1,rule_based_agent,rule_based_agent,400,115,0,1,7.0,2.0,1.0,1.0,41.0,13.0,99.0,3.0,115.0,0.08258986473083496,0.0007181727367898692,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,182882,val,1,3.2,2,coin_collector_agent,coin_collector_agent,400,65,0,0,1.0,1.0,0.0,0.0,26.0,8.0,54.0,3.0,65.0,0.04412221908569336,0.0006788033705491286,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,182882,val,1,3.2,3,peaceful_agent,peaceful_agent,400,137,0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,95.0,137.0,0.012643575668334961,9.228887349149606e-05,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,838439,val,1,3.37,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,43.0,47.0,343.0,0.0,400.0,0.639371395111084,0.00159842848777771,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,838439,val,1,3.37,1,rule_based_agent,rule_based_agent,400,180,0,1,4.0,4.0,0.0,1.0,55.0,17.0,160.0,3.0,180.0,0.1433718204498291,0.0007965101136101617,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,838439,val,1,3.37,2,coin_collector_agent,coin_collector_agent,400,47,0,1,0.0,0.0,0.0,1.0,12.0,5.0,40.0,2.0,47.0,0.03274989128112793,0.000696806197470807,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,838439,val,1,3.37,3,peaceful_agent,peaceful_agent,400,234,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,161.0,234.0,0.020901918411254883,8.932443765493539e-05,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,362182,val,1,3.69,0,dqn_agent,dqn_agent,400,76,0,1,2.0,2.0,0.0,1.0,13.0,8.0,65.0,1.0,76.0,0.15842270851135254,0.0020845093225177968,3.0,0
