tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
q_s4_proto_mixed,af6b511,classic,456640,val,1,3.85,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,50.0,37.0,282.0,2.0,400.0,0.8597571849822998,0.0021493929624557496,2.5,0
q_s4_proto_mixed,af6b511,classic,456640,val,1,3.85,1,rule_based_agent,rule_based_agent,400,400,1,0,10.0,5.0,1.0,0.0,36.0,30.0,360.0,5.0,400.0,0.8621795177459717,0.002155448794364929,1.0,1
q_s4_proto_mixed,af6b511,classic,456640,val,1,3.85,2,coin_collector_agent,coin_collector_agent,400,132,0,1,2.0,2.0,0.0,1.0,32.0,12.0,118.0,2.0,132.0,0.25064706802368164,0.0018988414244218307,2.5,0
q_s4_proto_mixed,af6b511,classic,456640,val,1,3.85,3,peaceful_agent,peaceful_agent,400,176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,101.0,176.0,0.08324098587036133,0.00047296014699068934,4.0,0
q_s4_proto_mixed,af6b511,classic,587433,val,1,3.7,0,tabular_q_agent,tabular_q_agent,400,134,0,1,10.0,5.0,1.0,1.0,33.0,15.0,90.0,0.0,134.0,0.29749536514282227,0.0022201146652449425,1.0,1
q_s4_proto_mixed,af6b511,classic,587433,val,1,3.7,1,rule_based_agent,rule_based_agent,400,400,1,0,1.0,1.0,0.0,0.0,35.0,18.0,375.0,7.0,400.0,0.9598531723022461,0.0023996329307556154,3.0,0
q_s4_proto_mixed,af6b511,classic,587433,val,1,3.7,2,coin_collector_agent,coin_collector_agent,400,400,1,0,3.0,3.0,0.0,0.0,50.0,19.0,183.0,0.0,400.0,0.7290089130401611,0.0018225222826004027,2.0,0
q_s4_proto_mixed,af6b511,classic,587433,val,1,3.7,3,peaceful_agent,peaceful_agent,400,134,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,93.0,134.0,0.0618901252746582,0.0004618666065273,4.0,0
q_s4_proto_mixed,af6b511,classic,524857,val,1,2.07,0,tabular_q_agent,tabular_q_agent,400,400,1,0,14.0,4.0,2.0,0.0,63.0,29.0,324.0,0.0,400.0,0.4518721103668213,0.0011296802759170532,1.0,1
q_s4_proto_mixed,af6b511,classic,524857,val,1,2.07,1,rule_based_agent,rule_based_agent,400,82,0,0,2.0,2.0,0.0,0.0,19.0,7.0,73.0,2.0,82.0,0.14524292945861816,0.0017712552373002216,2.5,0
q_s4_proto_mixed,af6b511,classic,524857,val,1,2.07,2,coin_collector_agent,coin_collector_agent,400,84,0,1,2.0,2.0,0.0,1.0,34.0,9.0,72.0,3.0,84.0,0.13936853408813477,0.0016591492153349378,2.5,0
q_s4_proto_mixed,af6b511,classic,524857,val,1,2.07,3,peaceful_agent,peaceful_agent,400,121,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,72.0,121.0,0.05229997634887695,0.00043223120949485087,4.0,0
q_s4_proto_mixed,af6b511,classic,936331,val,1,4.86,0,tabular_q_agent,tabular_q_agent,400,400,1,0,4.0,4.0,0.0,0.0,42.0,40.0,250.0,4.0,400.0,1.1120686531066895,0.0027801716327667237,2.5,0
q_s4_proto_mixed,af6b511,classic,936331,val,1,4.86,1,rule_based_agent,rule_based_agent,400,400,1,0,5.0,0.0,1.0,0.0,29.0,20.0,379.0,1.0,400.0,1.005296230316162,0.0025132405757904053,1.0,1
q_s4_proto_mixed,af6b511,classic,936331,val,1,4.86,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,48.0,17.0,189.0,2.0,400.0,0.7102818489074707,0.0017757046222686768,2.5,0
q_s4_proto_mixed,af6b511,classic,936331,val,1,4.86,3,peaceful_agent,peaceful_agent,400,174,0,0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,104.0,174.0,0.07813692092895508,0.00044906276395951193,4.0,0
q_s4_proto_mixed,af6b511,classic,83751,val,1,2.98,0,tabular_q_agent,tabular_q_agent,275,186,0,1,1.0,1.0,0.0,1.0,45.0,21.0,123.0,1.0,186.0,0.3726823329925537,0.0020036684569492134,3.0,0
q_s4_proto_mixed,af6b511,classic,83751,val,1,2.98,1,rule_based_agent,rule_based_agent,275,275,1,0,7.0,2.0,1.0,0.0,31.0,22.0,246.0,3.0,275.0,0.6397347450256348,0.002326308163729581,1.0,1
q_s4_proto_mixed,af6b511,classic,83751,val,1,2.98,2,coin_collector_agent,coin_collector_agent,275,199,0,1,6.0,6.0,0.0,1.0,49.0,17.0,173.0,9.0,199.0,0.38714051246643066,0.0019454297108865862,2.0,0
q_s4_proto_mixed,af6b511,classic,83751,val,1,2.98,3,peaceful_agent,peaceful_agent,275,238,0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,153.0,238.0,0.10571408271789551,0.0004441768181424181,4.0,0
q_s4_proto_mixed,af6b511,classic,981442,val,1,2.18,0,tabular_q_agent,tabular_q_agent,252,115,0,1,3.0,3.0,0.0,1.0,35.0,13.0,73.0,1.0,115.0,0.1671135425567627,0.0014531612396240234,2.0,0
q_s4_proto_mixed,af6b511,classic,981442,val,1,2.18,1,rule_based_agent,rule_based_agent,252,252,1,0,15.0,5.0,2.0,0.0,65.0,25.0,222.0,1.0,252.0,0.6385786533355713,0.0025340422751411558,1.0,1
q_s4_proto_mixed,af6b511,classic,981442,val,1,2.18,2,coin_collector_agent,coin_collector_agent,252,93,0,0,1.0,1.0,0.0,0.0,25.0,8.0,83.0,2.0,93.0,0.17954564094543457,0.0019305982897358557,3.0,0
q_s4_proto_mixed,af6b511,classic,981442,val,1,2.18,3,peaceful_agent,peaceful_agent,252,94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,94.0,0.03969001770019531,0.0004222342308531416,4.0,0
q_s4_proto_mixed,af6b511,classic,679125,val,1,2.35,0,tabular_q_agent,tabular_q_agent,304,63,0,0,2.0,2.0,0.0,0.0,21.0,8.0,39.0,0.0,63.0,0.09070801734924316,0.001439809799194336,2.5,0
q_s4_proto_mixed,af6b511,classic,679125,val,1,2.35,1,rule_based_agent,rule_based_agent,304,304,1,0,15.0,5.0,2.0,0.0,60.0,26.0,274.0,0.0,304.0,0.7454915046691895,0.0024522746864118075,1.0,1
q_s4_proto_mixed,af6b511,classic,679125,val,1,2.35,2,coin_collector_agent,coin_collector_agent,304,119,0,1,2.0,2.0,0.0,1.0,45.0,12.0,104.0,3.0,119.0,0.21058869361877441,0.0017696528875527262,2.5,0
q_s4_proto_mixed,af6b511,classic,679125,val,1,2.35,3,peaceful_agent,peaceful_agent,304,153,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,95.0,153.0,0.06933259963989258,0.0004531542460123698,4.0,0
